 # q,I,sigma
 # errors rescaled with constant factor:    1.89084339    
 # factor also written to scale_factor.d
   2.82933004E-02   4.18713987E-02   4.06206120E-04
   2.86835991E-02   4.32400405E-02   4.11491026E-04
   2.90738009E-02   4.16572690E-02   4.19808843E-04
   2.94640008E-02   4.16527204E-02   4.06255247E-04
   2.98542995E-02   4.22502197E-02   4.04691527E-04
   3.02444994E-02   4.14188690E-02   4.03523009E-04
   3.06348000E-02   4.09168191E-02   4.00563818E-04
   3.10249999E-02   4.05165218E-02   3.96258401E-04
   3.14152986E-02   4.19454798E-02   4.04109160E-04
   3.18055004E-02   3.97839881E-02   4.05056460E-04
   3.21957991E-02   3.97814885E-02   3.93454276E-04
   3.25860009E-02   4.01651710E-02   3.94159550E-04
   3.29761989E-02   3.99746783E-02   3.87791195E-04
   3.33665013E-02   3.88690010E-02   3.97358846E-04
   3.37566994E-02   3.99836786E-02   3.91881069E-04
   3.41470018E-02   3.86733599E-02   3.92966409E-04
   3.45371999E-02   3.87260094E-02   3.99924727E-04
   3.49274985E-02   3.84493098E-02   3.81485210E-04
   3.53177004E-02   3.83433513E-02   3.81723454E-04
   3.57078984E-02   3.90917510E-02   3.61158658E-04
   3.60982008E-02   3.97440605E-02   3.70964553E-04
   3.64883989E-02   4.03201804E-02   3.59717844E-04
   3.68787013E-02   3.96944098E-02   3.41231033E-04
   3.72688994E-02   3.88290100E-02   3.54319491E-04
   3.76591012E-02   3.75961289E-02   3.48618574E-04
   3.80493999E-02   3.83811295E-02   3.41198902E-04
   3.84396017E-02   3.85026485E-02   3.37829435E-04
   3.88297997E-02   3.78403813E-02   3.29229864E-04
   3.92200984E-02   3.76053192E-02   3.29273345E-04
   3.96103002E-02   3.78913209E-02   3.34306795E-04
   4.00005989E-02   3.76243293E-02   3.24236171E-04
   4.03908007E-02   3.68559398E-02   3.23593267E-04
   4.07809988E-02   3.70842218E-02   3.15704645E-04
   4.11713012E-02   3.70611809E-02   3.16404301E-04
   4.15614992E-02   3.74410301E-02   3.17769474E-04
   4.19517010E-02   3.66747305E-02   3.12726595E-04
   4.23419997E-02   3.49688902E-02   3.09835479E-04
   4.27322015E-02   3.60154212E-02   3.06273141E-04
   4.31223996E-02   3.63181382E-02   3.14643898E-04
   4.35126983E-02   3.68244983E-02   3.11108015E-04
   4.39029001E-02   3.67340185E-02   2.99055770E-04
   4.42930982E-02   3.63112018E-02   2.95240083E-04
   4.46834005E-02   3.65117192E-02   2.95822450E-04
   4.50735986E-02   3.47344689E-02   2.90980010E-04
   4.54638004E-02   3.54659706E-02   2.88508658E-04
   4.58540991E-02   3.50982212E-02   2.84360169E-04
   4.62443009E-02   3.53023298E-02   2.85872811E-04
   4.66344990E-02   3.45781893E-02   2.84917944E-04
   4.70248014E-02   3.46148014E-02   2.86466558E-04
   4.74149995E-02   3.44513990E-02   2.82255642E-04
   4.78052013E-02   3.44288982E-02   2.91643693E-04
   4.81953993E-02   3.46585996E-02   2.88007606E-04
   4.85857017E-02   3.47712003E-02   2.89883290E-04
   4.89758998E-02   3.43264006E-02   2.90826836E-04
   4.93661016E-02   3.39615010E-02   2.91851669E-04
   4.97564003E-02   3.35334018E-02   2.94969679E-04
   5.01465984E-02   3.35715003E-02   2.97480728E-04
   5.05368002E-02   3.33711989E-02   2.94856203E-04
   5.09269983E-02   3.36400010E-02   2.87151051E-04
   5.13173006E-02   3.32572982E-02   2.88546493E-04
   5.17074987E-02   3.34198996E-02   2.86564900E-04
   5.20977005E-02   3.27444002E-02   2.80990673E-04
   5.24878986E-02   3.22940014E-02   2.84063310E-04
   5.28781004E-02   3.26140001E-02   2.82728375E-04
   5.32683991E-02   3.23842987E-02   2.80039589E-04
   5.36586009E-02   3.22134010E-02   2.77209008E-04
   5.40487990E-02   3.21487002E-02   2.84929294E-04
   5.44390008E-02   3.15683000E-02   2.76628503E-04
   5.48292994E-02   3.20661999E-02   2.67442781E-04
   5.52195013E-02   3.14145982E-02   2.66336661E-04
   5.56096993E-02   3.15268002E-02   2.66996562E-04
   5.59999011E-02   3.12095992E-02   2.60248111E-04
   5.63900992E-02   3.10472995E-02   2.60832399E-04
   5.67803010E-02   3.07397004E-02   2.60872097E-04
   5.71705997E-02   3.05907000E-02   2.52809521E-04
   5.75608015E-02   3.09529994E-02   2.53316277E-04
   5.79509996E-02   3.04867998E-02   2.52433267E-04
   5.83412014E-02   3.02735996E-02   2.51565361E-04
   5.87313995E-02   2.99030002E-02   2.54838407E-04
   5.91216013E-02   2.97720004E-02   2.47106771E-04
   5.95118999E-02   2.96529997E-02   2.43351547E-04
   5.99021018E-02   2.95733996E-02   2.41999587E-04
   6.02922998E-02   2.90946998E-02   2.40089852E-04
   6.06825016E-02   2.93844994E-02   2.39670073E-04
   6.10726997E-02   2.92006992E-02   2.43425297E-04
   6.14629015E-02   2.89897993E-02   2.39598201E-04
   6.18530996E-02   2.87140999E-02   2.43648421E-04
   6.22433014E-02   2.85104997E-02   2.40399953E-04
   6.26334995E-02   2.82461997E-02   2.36756285E-04
   6.30237982E-02   2.85758004E-02   2.37656335E-04
   6.34140000E-02   2.81998999E-02   2.35886488E-04
   6.38042018E-02   2.80205999E-02   2.33515384E-04
   6.41944036E-02   2.77548004E-02   2.33082363E-04
   6.45845979E-02   2.75615007E-02   2.29548386E-04
   6.49747998E-02   2.73644999E-02   2.35604763E-04
   6.53650016E-02   2.75438000E-02   2.28695615E-04
   6.57552034E-02   2.71205008E-02   2.28018704E-04
   6.61453977E-02   2.70693004E-02   2.29200465E-04
   6.65355995E-02   2.67807003E-02   2.27926037E-04
   6.69258013E-02   2.67714001E-02   2.24717282E-04
   6.73160031E-02   2.66101994E-02   2.24013886E-04
   6.77061975E-02   2.65599005E-02   2.21975555E-04
   6.80963993E-02   2.63532009E-02   2.22669492E-04
   6.84866011E-02   2.59677991E-02   2.15266860E-04
   6.88768029E-02   2.58889999E-02   2.14245796E-04
   6.92669973E-02   2.57647000E-02   2.14758198E-04
   6.96571991E-02   2.56139003E-02   2.11307415E-04
   7.00474009E-02   2.55625993E-02   2.14865984E-04
   7.04376027E-02   2.51330007E-02   2.15034277E-04
   7.08277971E-02   2.51582004E-02   2.11865219E-04
   7.12179989E-02   2.48351991E-02   2.11407634E-04
   7.16082007E-02   2.48470008E-02   2.09894948E-04
   7.19984025E-02   2.48042997E-02   2.12990271E-04
   7.23885968E-02   2.44886000E-02   2.06098150E-04
   7.27787986E-02   2.41799001E-02   2.06351528E-04
   7.31690004E-02   2.41080001E-02   2.04108976E-04
   7.35592023E-02   2.39810999E-02   1.99591756E-04
   7.39493966E-02   2.37389002E-02   1.98472379E-04
   7.43395016E-02   2.37089992E-02   1.96916211E-04
   7.47297034E-02   2.34190002E-02   2.02021489E-04
   7.51198977E-02   2.36304998E-02   1.98659574E-04
   7.55100995E-02   2.34428998E-02   1.95263623E-04
   7.59003013E-02   2.33599003E-02   1.95677712E-04
   7.62905031E-02   2.31122002E-02   1.93034313E-04
   7.66806975E-02   2.28854995E-02   1.94722830E-04
   7.70708993E-02   2.26770006E-02   1.92992724E-04
   7.74609968E-02   2.29445994E-02   1.90878753E-04
   7.78511986E-02   2.24185996E-02   1.90803112E-04
   7.82414004E-02   2.24578008E-02   1.88982609E-04
   7.86316022E-02   2.20912993E-02   1.92465159E-04
   7.90217966E-02   2.19371002E-02   1.90173465E-04
   7.94119984E-02   2.17407998E-02   1.86661040E-04
   7.98021033E-02   2.19193995E-02   1.88331032E-04
   8.01922977E-02   2.15623993E-02   1.86348087E-04
   8.05824995E-02   2.14272998E-02   1.84730103E-04
   8.09727013E-02   2.16140002E-02   1.88002770E-04
   8.13629031E-02   2.12238003E-02   1.87270445E-04
   8.17530006E-02   2.11465005E-02   1.86116275E-04
   8.21432024E-02   2.10094992E-02   1.84430028E-04
   8.25333968E-02   2.08292995E-02   1.81798721E-04
   8.29235986E-02   2.06125993E-02   1.84332646E-04
   8.33137035E-02   2.06179004E-02   1.83625671E-04
   8.37038979E-02   2.03549992E-02   1.82238160E-04
   8.40940997E-02   2.06335001E-02   1.81406198E-04
   8.44841972E-02   2.00973004E-02   1.80897550E-04
   8.48743990E-02   1.96534004E-02   1.80321411E-04
   8.52646008E-02   2.00574007E-02   1.79821858E-04
   8.56548026E-02   1.98595002E-02   1.78555943E-04
   8.60449001E-02   1.96653008E-02   1.80249743E-04
   8.64351019E-02   1.94588006E-02   1.78974951E-04
   8.68252963E-02   1.92603003E-02   1.77726615E-04
   8.72154012E-02   1.93515997E-02   1.77726615E-04
   8.76056030E-02   1.89318005E-02   1.76976697E-04
   8.79957974E-02   1.92010999E-02   1.77384558E-04
   8.83859023E-02   1.90324001E-02   1.76909001E-04
   8.87760967E-02   1.86880995E-02   1.75835958E-04
   8.91662017E-02   1.85704995E-02   1.76628208E-04
   8.95564035E-02   1.83240995E-02   1.76169124E-04
   8.99465978E-02   1.84796005E-02   1.74521832E-04
   9.03367028E-02   1.82051007E-02   1.73811437E-04
   9.07268971E-02   1.79261994E-02   1.74586676E-04
   9.11170021E-02   1.78890005E-02   1.79131122E-04
   9.15071964E-02   1.78264007E-02   1.73619133E-04
   9.18973014E-02   1.78442001E-02   1.74481742E-04
   9.22875032E-02   1.76120996E-02   1.71338776E-04
   9.26776975E-02   1.74653996E-02   1.70224695E-04
   9.30678025E-02   1.75529998E-02   1.70842424E-04
   9.34579968E-02   1.73322000E-02   1.70028608E-04
   9.38481018E-02   1.68807004E-02   1.69998355E-04
   9.42383036E-02   1.69299003E-02   1.70993124E-04
   9.46284011E-02   1.67613998E-02   1.70541971E-04
   9.50186029E-02   1.67848002E-02   1.68529557E-04
   9.54087004E-02   1.66209005E-02   1.68826984E-04
   9.57989022E-02   1.64225996E-02   1.66916841E-04
   9.61889997E-02   1.65724996E-02   1.66634170E-04
   9.65792015E-02   1.62007995E-02   1.67703052E-04
   9.69692990E-02   1.63432993E-02   1.67512088E-04
   9.73593965E-02   1.61162000E-02   1.69823077E-04
   9.77495983E-02   1.61339995E-02   1.66833081E-04
   9.81397033E-02   1.58604998E-02   1.64580517E-04
   9.85298976E-02   1.58095006E-02   1.64013647E-04
   9.89200026E-02   1.54892998E-02   1.65552803E-04
   9.93101001E-02   1.53526003E-02   1.61884192E-04
   9.97003019E-02   1.54112997E-02   1.60089578E-04
  0.100089997       1.53363999E-02   1.57507631E-04
  0.100481004       1.52474996E-02   1.61727992E-04
  0.100870997       1.52321998E-02   1.61217089E-04
  0.101260997       1.47864996E-02   1.57148374E-04
  0.101650998       1.49855996E-02   1.58351337E-04
  0.102040999       1.47809004E-02   1.55968490E-04
  0.102430999       1.47278002E-02   1.55536429E-04
  0.102821000       1.44725004E-02   1.54643581E-04
  0.103211001       1.43940002E-02   1.53294459E-04
  0.103602000       1.44103998E-02   1.52802648E-04
  0.103992000       1.42160999E-02   1.50530424E-04
  0.104382001       1.43892998E-02   1.56004797E-04
  0.104772002       1.41874002E-02   1.54924550E-04
  0.105162002       1.39728002E-02   1.54123030E-04
  0.105552003       1.37064001E-02   1.51979752E-04
  0.105942003       1.37580000E-02   1.50631953E-04
  0.106331997       1.36069003E-02   1.48269159E-04
  0.106723003       1.35867000E-02   1.49196057E-04
  0.107112996       1.34054003E-02   1.50747117E-04
  0.107502997       1.34869004E-02   1.48464853E-04
  0.107892998       1.32120000E-02   1.44251491E-04
  0.108282998       1.32122999E-02   1.44722129E-04
  0.108672999       1.31599000E-02   1.48407009E-04
  0.109062999       1.30168004E-02   1.47551400E-04
  0.109453000       1.27756000E-02   1.46902079E-04
  0.109843999       1.26483003E-02   1.42476754E-04
  0.110234000       1.26114003E-02   1.42133751E-04
  0.110624000       1.27258003E-02   1.44367965E-04
  0.111014001       1.25379004E-02   1.42011602E-04
  0.111404002       1.24856997E-02   1.43722253E-04
  0.111794002       1.23218000E-02   1.42870427E-04
  0.112184003       1.23498999E-02   1.42995981E-04
  0.112574004       1.20697999E-02   1.44375168E-04
  0.112963997       1.22183003E-02   1.42556164E-04
  0.113355003       1.19072003E-02   1.44559512E-04
  0.113744996       1.18206004E-02   1.45246275E-04
  0.114134997       1.17009999E-02   1.43351455E-04
  0.114524998       1.17503004E-02   1.44604521E-04
  0.114914998       1.16959000E-02   1.43886951E-04
  0.115304999       1.15134995E-02   1.43223253E-04
  0.115695000       1.12257004E-02   1.45444807E-04
  0.116085000       1.13994004E-02   1.42955701E-04
  0.116475001       1.13848997E-02   1.43582321E-04
  0.116865002       1.12546999E-02   1.43357509E-04
  0.117255002       1.09575000E-02   1.43486090E-04
  0.117646001       1.09035000E-02   1.44538339E-04
  0.118036002       1.08377002E-02   1.44159218E-04
  0.118426003       1.08548002E-02   1.43402503E-04
  0.118816003       1.08660003E-02   1.44400488E-04
  0.119205996       1.07661001E-02   1.43402503E-04
  0.119595997       1.05122002E-02   1.45813334E-04
  0.119985998       1.05705997E-02   1.42911085E-04
  0.120375998       1.04147997E-02   1.43537327E-04
  0.120765999       1.04977004E-02   1.44937861E-04
  0.121156000       1.04018999E-02   1.42733727E-04
  0.121546000       1.03219999E-02   1.44126330E-04
  0.121936999       1.02212001E-02   1.42556921E-04
  0.122327000       9.95749980E-03   1.43357509E-04
  0.122717001       1.00993998E-02   1.44080754E-04
  0.123107001       9.76633001E-03   1.42955701E-04
  0.123497002       9.92264040E-03   1.43798825E-04
  0.123887002       9.91118979E-03   1.43353915E-04
  0.124277003       9.63675044E-03   1.42822406E-04
  0.124666996       9.53171030E-03   1.43447323E-04
  0.125056997       9.53492988E-03   1.43742858E-04
  0.125447005       9.43806954E-03   1.43223253E-04
  0.125836998       9.58979968E-03   1.42777964E-04
  0.126227006       9.48803965E-03   1.42556921E-04
  0.126617000       9.34833009E-03   1.42822406E-04
  0.127006993       9.16196965E-03   1.41682976E-04
  0.127397999       9.12532955E-03   1.43223253E-04
  0.127788007       9.10602976E-03   1.43312704E-04
  0.128178000       8.85346998E-03   1.41208948E-04
  0.128567994       8.99557956E-03   1.42380886E-04
  0.128958002       8.88395030E-03   1.42468809E-04
  0.129347995       8.76040012E-03   1.42117875E-04
  0.129738003       8.55681021E-03   1.42161545E-04
  0.130127996       8.82684998E-03   1.41553275E-04
  0.130518004       8.71853996E-03   1.44446443E-04
  0.130907997       8.58168025E-03   1.44217658E-04
  0.131298006       8.52563977E-03   1.46079750E-04
  0.131687999       8.39505997E-03   1.46365273E-04
  0.132078007       8.41518957E-03   1.46365273E-04
  0.132468000       8.12297035E-03   1.47769606E-04
  0.132857993       8.08184035E-03   1.50049949E-04
  0.133248001       7.97830988E-03   1.47232218E-04
  0.133637995       8.08968022E-03   1.47917279E-04
  0.134028003       8.13589990E-03   1.48462219E-04
  0.134417996       7.93617032E-03   1.49063693E-04
  0.134808004       7.98196997E-03   1.48462219E-04
  0.135198995       7.67533993E-03   1.48862324E-04
  0.135589004       7.81491958E-03   1.49570638E-04
  0.135978997       7.71484990E-03   1.50548003E-04
  0.136369005       7.64816022E-03   1.49979809E-04
  0.136758998       7.60491984E-03   1.49519576E-04
  0.137149006       7.42034987E-03   1.48313033E-04
  0.137538999       7.48371985E-03   1.47135026E-04
  0.137929007       7.61142978E-03   1.46796767E-04
  0.138319001       7.36291008E-03   1.45843020E-04
  0.138708994       7.01216003E-03   1.45000275E-04
  0.139099002       7.22568994E-03   1.45795741E-04
  0.139488995       7.43401982E-03   1.44722508E-04
  0.139879003       7.08443997E-03   1.44538339E-04
  0.140268996       7.17983022E-03   1.44953752E-04
  0.140659004       7.11030001E-03   1.43944228E-04
  0.141048998       7.02755991E-03   1.44538339E-04
  0.141439006       6.97383983E-03   1.43312704E-04
  0.141828999       6.80369977E-03   1.43537327E-04
  0.142219007       6.85551995E-03   1.43672703E-04
  0.142609000       6.74076006E-03   1.43357509E-04
  0.142998993       6.64129015E-03   1.42601159E-04
  0.143389001       6.49036979E-03   1.42337012E-04
  0.143778995       6.64822012E-03   1.42645236E-04
  0.144169003       6.75716018E-03   1.43000143E-04
  0.144558996       6.41385978E-03   1.42249279E-04
  0.144949004       6.59547001E-03   1.41553275E-04
  0.145338997       6.44032983E-03   1.44263598E-04
  0.145729005       6.28584018E-03   1.41679004E-04
  0.146118999       6.29397994E-03   1.41380820E-04
  0.146509007       6.10810984E-03   1.40383592E-04
  0.146899000       6.16736012E-03   1.40952543E-04
  0.147288993       6.19369978E-03   1.41943339E-04
  0.147679001       6.28696987E-03   1.40952543E-04
  0.148068994       6.10980997E-03   1.39961179E-04
  0.148459002       5.92776993E-03   1.40149306E-04
  0.148848996       5.98595012E-03   1.40006552E-04
  0.149239004       5.90906991E-03   1.40344069E-04
  0.149628997       5.71283000E-03   1.39628755E-04
  0.150019005       5.86589007E-03   1.39940181E-04
  0.150408998       5.92283020E-03   1.39940181E-04
  0.150799006       5.82817011E-03   1.39004216E-04
  0.151188999       5.79867978E-03   1.40023752E-04
  0.151578993       5.79060009E-03   1.38634932E-04
  0.151969001       5.69240982E-03   1.39277443E-04
  0.152358994       5.49964001E-03   1.39773605E-04
  0.152749002       5.58350980E-03   1.37349722E-04
  0.153138995       5.57537004E-03   1.37990733E-04
  0.153529003       5.22320997E-03   1.37149487E-04
  0.153918996       5.39966021E-03   1.39524767E-04
  0.154309005       5.46067022E-03   1.37947995E-04
  0.154698998       5.44507010E-03   1.38019474E-04
  0.155089006       5.37475012E-03   1.37782743E-04
  0.155478999       5.20952977E-03   1.37987328E-04
  0.155869007       5.23584010E-03   1.36989154E-04
  0.156259000       5.27787022E-03   1.37746232E-04
  0.156648993       5.33575006E-03   1.37462412E-04
  0.157039002       5.01513015E-03   1.38542848E-04
  0.157428995       5.04502002E-03   1.36125600E-04
  0.157819003       4.98605007E-03   1.35758208E-04
  0.158208996       5.10116015E-03   1.37188443E-04
  0.158598006       5.01538021E-03   1.36172297E-04
  0.158987999       4.86333016E-03   1.36473507E-04
  0.159378007       4.80529992E-03   1.35452268E-04
  0.159768000       4.78929002E-03   1.36060553E-04
  0.160157993       4.78990003E-03   1.35803013E-04
  0.160548002       4.72733984E-03   1.34390561E-04
  0.160937995       4.72375983E-03   1.33883441E-04
  0.161328003       4.60238988E-03   1.35234441E-04
  0.161717996       4.50289994E-03   1.32240675E-04
  0.162108004       4.36948007E-03   1.35808688E-04
  0.162497997       4.46376996E-03   1.33134847E-04
  0.162888005       4.43599978E-03   1.35451133E-04
  0.163277999       4.36417013E-03   1.32804140E-04
  0.163668007       4.35143011E-03   1.33273832E-04
  0.164058000       4.27818019E-03   1.35872979E-04
  0.164447993       4.34711017E-03   1.35912880E-04
  0.164838001       4.33309982E-03   1.37185794E-04
  0.165227994       4.23785020E-03   1.36987059E-04
  0.165617004       4.19997983E-03   1.36702118E-04
  0.166006997       4.26690979E-03   1.37241761E-04
  0.166397005       4.26393002E-03   1.35777111E-04
  0.166786999       4.00268007E-03   1.36697767E-04
  0.167177007       4.12893016E-03   1.38935764E-04
  0.167567000       4.10926994E-03   1.36029164E-04
  0.167956993       3.83725995E-03   1.35768787E-04
  0.168347001       3.92101007E-03   1.36171540E-04
  0.168736994       4.00775019E-03   1.39132229E-04
  0.169127002       3.98652023E-03   1.39703829E-04
  0.169516996       3.74449999E-03   1.36980263E-04
  0.169907004       3.66373989E-03   1.39214855E-04
  0.170296997       3.82507010E-03   1.39862474E-04
  0.170686007       3.78902000E-03   1.35236332E-04
  0.171076000       3.75634991E-03   1.32960136E-04
  0.171465993       3.92267015E-03   1.31776847E-04
  0.171856001       3.73141002E-03   1.34521964E-04
  0.172245994       3.54804005E-03   1.33332069E-04
  0.172636002       3.59259010E-03   1.36034272E-04
  0.173025995       3.78110004E-03   1.33249239E-04
  0.173416004       3.69141996E-03   1.35681999E-04
  0.173805997       3.64346011E-03   1.34314178E-04
  0.174196005       3.72838997E-03   1.34933609E-04
  0.174585000       3.48752993E-03   1.34738671E-04
  0.174974993       3.71632003E-03   1.32640766E-04
  0.175365001       3.52344010E-03   1.30590910E-04
  0.175754994       3.29457992E-03   1.27594118E-04
  0.176145002       3.34708998E-03   1.31545603E-04
  0.176534995       3.25207994E-03   1.35141221E-04
  0.176925004       3.34071997E-03   1.35695620E-04
  0.177314997       3.49431997E-03   1.32974310E-04
  0.177705005       3.27269011E-03   1.36261748E-04
  0.178094000       3.30196996E-03   1.34722213E-04
  0.178483993       3.19089997E-03   1.33611728E-04
  0.178874001       3.34735005E-03   1.35329741E-04
  0.179263994       3.10970005E-03   1.35127048E-04
  0.179654002       3.07534006E-03   1.35330120E-04
  0.180043995       3.09257000E-03   1.32090354E-04
  0.180434003       2.93132989E-03   1.32010173E-04
  0.180823997       3.09193996E-03   1.32358662E-04
  0.181213006       3.23284999E-03   1.31423454E-04
  0.181603000       3.07409000E-03   1.29515392E-04
  0.181992993       2.88999989E-03   1.33232228E-04
  0.182383001       3.00210994E-03   1.34358415E-04
  0.182772994       2.80782999E-03   1.31336084E-04
  0.183163002       2.89787003E-03   1.29858017E-04
  0.183552995       2.96284002E-03   1.35581606E-04
  0.183942005       3.04279011E-03   1.32802073E-04
  0.184331998       2.78965989E-03   1.34814487E-04
  0.184722006       2.79475003E-03   1.34421949E-04
  0.185112000       2.91984994E-03   1.31032604E-04
  0.185501993       2.82606995E-03   1.30919725E-04
  0.185892001       2.66504008E-03   1.33622874E-04
  0.186281994       2.83791008E-03   1.32599162E-04
  0.186671004       2.86061992E-03   1.32011875E-04
  0.187060997       2.63402006E-03   1.31489811E-04
  0.187451005       2.96449009E-03   1.35317256E-04
  0.187840998       2.77316989E-03   1.32916262E-04
  0.188231006       2.63432995E-03   1.33192894E-04
  0.188620999       2.85056001E-03   1.33299734E-04
  0.189009994       2.45070993E-03   1.31881025E-04
  0.189400002       2.41208007E-03   1.33461770E-04
  0.189789996       2.59496993E-03   1.34202040E-04
  0.190180004       2.52037006E-03   1.34229645E-04
  0.190569997       2.38033989E-03   1.31355380E-04
  0.190960005       2.53695995E-03   1.31971028E-04
  0.191349000       2.41029006E-03   1.33774898E-04
  0.191738993       2.35334993E-03   1.30019122E-04
  0.192129001       2.31159991E-03   1.30057888E-04
  0.192518994       2.50710011E-03   1.33527967E-04
  0.192909002       2.31535011E-03   1.32053101E-04
  0.193297997       2.55938992E-03   1.33937894E-04
  0.193688005       2.46168999E-03   1.31871580E-04
  0.194077998       2.30943994E-03   1.32393645E-04
  0.194468006       2.20518000E-03   1.32576475E-04
  0.194858000       2.48696003E-03   1.32228757E-04
  0.195246994       2.24816008E-03   1.28543310E-04
  0.195637003       2.12347996E-03   1.30715518E-04
  0.196026996       2.09296006E-03   1.29055930E-04
  0.196417004       2.22581998E-03   1.27507315E-04
  0.196806997       2.11312994E-03   1.31026187E-04
  0.197196007       2.06613005E-03   1.28758315E-04
  0.197586000       2.16512010E-03   1.33547990E-04
  0.197975993       2.00872007E-03   1.31355380E-04
  0.198366001       2.18826998E-03   1.30063359E-04
  0.198755994       2.03251000E-03   1.30328088E-04
  0.199145004       1.91712996E-03   1.29508408E-04
  0.199534997       1.90075999E-03   1.32582922E-04
  0.199925005       2.16255011E-03   1.30651417E-04
  0.200314999       2.03573005E-03   1.32927424E-04
  0.200705007       1.87121995E-03   1.30193832E-04
  0.201094002       1.75645004E-03   1.28504733E-04
  0.201483995       2.10689008E-03   1.30017987E-04
  0.201874003       2.13390007E-03   1.33350404E-04
  0.202263996       1.69548998E-03   1.34673814E-04
  0.202653006       1.97936990E-03   1.28643340E-04
  0.203042999       1.99364009E-03   1.30450426E-04
  0.203433007       2.15506996E-03   1.28471846E-04
  0.203823000       1.92354003E-03   1.29010732E-04
  0.204211995       1.74789003E-03   1.28759624E-04
  0.204602003       1.71590003E-03   1.29820575E-04
  0.204991996       1.96903991E-03   1.29630935E-04
  0.205382004       1.57157006E-03   1.28337968E-04
  0.205770999       1.77514995E-03   1.28006504E-04
  0.206161007       1.71314995E-03   1.27091145E-04
  0.206551000       1.79104996E-03   1.29215128E-04
  0.206940994       1.73473998E-03   1.28759246E-04
  0.207330003       1.78983004E-03   1.28917134E-04
  0.207719997       1.62219000E-03   1.29976383E-04
  0.208110005       1.63169997E-03   1.29029271E-04
  0.208499998       1.72979000E-03   1.27880950E-04
  0.208888993       1.52943004E-03   1.27965293E-04
  0.209279001       1.76482997E-03   1.26892613E-04
  0.209668994       1.79236999E-03   1.29315900E-04
  0.210059002       1.42717001E-03   1.27920663E-04
  0.210447997       1.61997997E-03   1.27591848E-04
  0.210838005       1.57288997E-03   1.29030028E-04
  0.211227998       1.57951994E-03   1.26363739E-04
  0.211618006       1.60406996E-03   1.26719984E-04
  0.212007001       1.51641003E-03   1.26526720E-04
  0.212396994       1.48442003E-03   1.25684746E-04
  0.212787002       1.62521005E-03   1.26733590E-04
  0.213175997       1.44535000E-03   1.28598156E-04
  0.213566005       1.55627006E-03   1.32985093E-04
  0.213955998       1.52149005E-03   1.33080583E-04
  0.214346007       1.46154000E-03   1.31642024E-04
  0.214735001       1.58831000E-03   1.33431517E-04
  0.215124995       1.45515997E-03   1.31954774E-04
