 # q,I,sigma
 # errors rescaled with constant factor:    1.53489578    
 # factor also written to scale_factor.d
  0.311879992       2.51570000E-05   3.65428008E-07
  0.314880013       2.48569995E-05   3.62388903E-07
  0.317880005       2.44490002E-05   3.60424224E-07
  0.320879996       2.40230002E-05   3.51414400E-07
  0.323879987       2.35789994E-05   3.51276242E-07
  0.326880008       2.39580004E-05   3.52504173E-07
  0.329879999       2.38659995E-05   3.53240921E-07
  0.332870007       2.35530006E-05   3.46180400E-07
  0.335869998       2.32149996E-05   3.40255696E-07
  0.338869989       2.31569993E-05   3.44983164E-07
  0.341870010       2.19680005E-05   3.42327809E-07
  0.344870001       2.24409996E-05   3.42174303E-07
  0.347869992       2.27460005E-05   3.36188208E-07
  0.350870013       2.30520000E-05   3.35420793E-07
  0.353870004       2.24830001E-05   3.39350123E-07
  0.356860012       2.28009994E-05   3.30723992E-07
  0.359860003       2.25139993E-05   3.31859809E-07
  0.362859994       2.20160000E-05   3.29050948E-07
  0.365859985       2.22279996E-05   7.03596243E-07
  0.368860006       2.18349996E-05   3.26871401E-07
  0.371859998       2.19520007E-05   3.21760211E-07
  0.374859989       2.15000000E-05   3.21161593E-07
  0.377860010       2.09549999E-05   3.24200670E-07
  0.380849987       2.11299994E-05   3.20133211E-07
  0.383850008       2.09600003E-05   3.19166247E-07
  0.386849999       2.04709995E-05   3.23218359E-07
  0.389849991       2.07630001E-05   3.15850855E-07
  0.392850012       1.94789991E-05   3.17032715E-07
  0.395850003       2.00329996E-05   3.20117863E-07
  0.398849994       1.92930002E-05   3.12489448E-07
  0.401849985       1.95810007E-05   3.14945282E-07
  0.404850006       1.94349996E-05   3.12934560E-07
  0.407840014       2.01149996E-05   3.07685184E-07
  0.410840005       1.83770007E-05   3.07132638E-07
  0.413839996       1.95590001E-05   3.08790334E-07
  0.416839987       1.93110009E-05   3.06349847E-07
  0.419840008       1.98229991E-05   3.04784265E-07
  0.422839999       1.85289991E-05   3.04646107E-07
  0.425839990       1.86069992E-05   3.01714465E-07
  0.428840011       1.87070000E-05   2.99887944E-07
  0.431829989       1.75229998E-05   3.11415022E-07
  0.434830010       1.80269999E-05   3.10386611E-07
  0.437830001       1.79670005E-05   3.20701105E-07
  0.440829992       1.77889997E-05   3.17922968E-07
  0.443830013       1.67849994E-05   3.22343453E-07
  0.446830004       1.76089998E-05   3.25060228E-07
  0.449829996       1.68740007E-05   3.18859264E-07
  0.452820003       1.73019998E-05   3.26150001E-07
  0.455819994       1.61789994E-05   3.21023464E-07
  0.458819985       1.75820005E-05   3.25505368E-07
  0.461820006       1.62630004E-05   3.25843018E-07
  0.464819998       1.64129997E-05   3.25628150E-07
  0.467819989       1.62270007E-05   3.27500715E-07
  0.470820010       1.54259997E-05   3.31215148E-07
  0.473820001       1.54549998E-05   3.25612774E-07
  0.476810008       1.61640000E-05   3.24615115E-07
  0.479809999       1.57769991E-05   3.34361687E-07
  0.482809991       1.57340000E-05   3.31215148E-07
  0.485810012       1.49890002E-05   3.29127715E-07
  0.488810003       1.54259997E-05   3.28268158E-07
  0.491809994       1.54179997E-05   3.28682574E-07
  0.494809985       1.48720001E-05   3.25044880E-07
  0.497810006       1.48540003E-05   3.18322037E-07
  0.500800014       1.43469997E-05   3.13134080E-07
  0.503799975       1.40780003E-05   3.16817818E-07
  0.506799996       1.55369999E-05   3.19089480E-07
  0.509800017       1.39450003E-05   3.23003491E-07
  0.512799978       1.43030002E-05   3.19642055E-07
  0.515799999       1.32880004E-05   3.18843888E-07
  0.518800020       1.38510004E-05   3.26242116E-07
  0.521790028       1.36190001E-05   3.21361142E-07
  0.524789989       1.32920004E-05   3.22865333E-07
  0.527790010       1.32369996E-05   3.19227610E-07
  0.530789971       1.29880000E-05   3.21576010E-07
  0.533789992       1.38449996E-05   3.24783940E-07
  0.536790013       1.34450001E-05   3.20378803E-07
  0.539789975       1.26699997E-05   3.22757899E-07
  0.542789996       1.24819999E-05   3.25014184E-07
  0.545780003       1.32400000E-05   3.20639742E-07
  0.548780024       1.29440004E-05   3.23939730E-07
  0.551779985       1.26810000E-05   3.19964357E-07
  0.554780006       1.19260003E-05   3.19856952E-07
  0.557780027       1.17099999E-05   3.23694167E-07
  0.560779989       1.23740001E-05   3.16695036E-07
  0.563780010       1.18790003E-05   3.18920655E-07
  0.566770017       1.12360003E-05   3.12351290E-07
  0.569769979       1.15579996E-05   3.22005775E-07
  0.572770000       1.20719997E-05   3.20348107E-07
  0.575770020       1.16339997E-05   3.14868515E-07
  0.578769982       1.09109997E-05   3.16326663E-07
  0.581770003       1.22720003E-05   3.11768019E-07
  0.584770024       1.15040002E-05   3.17416436E-07
  0.587759972       1.11930003E-05   3.13548497E-07
  0.590759993       1.08189997E-05   3.14454098E-07
  0.593760014       1.13369997E-05   3.10217786E-07
  0.596759975       1.07309997E-05   3.14945282E-07
  0.599759996       1.07039996E-05   3.14684343E-07
  0.602760017       1.09539997E-05   3.09220098E-07
  0.605759978       1.07189999E-05   3.14254578E-07
  0.608749986       1.01980004E-05   3.14039681E-07
  0.611750007       9.59770023E-06   3.14239202E-07
  0.614750028       1.04820001E-05   3.10048932E-07
  0.617749989       1.02550002E-05   3.09711254E-07
  0.620750010       9.95729988E-06   3.11461065E-07
  0.623749971       1.02670001E-05   3.08114977E-07
  0.626749992       9.57159955E-06   3.09527081E-07
  0.629740000       1.01400001E-05   3.06518672E-07
  0.632740021       9.35959997E-06   3.07132638E-07
  0.635739982       8.90819956E-06   3.14254578E-07
  0.638740003       8.82699987E-06   3.06273108E-07
  0.641740024       8.68319967E-06   3.07623822E-07
  0.644739985       8.95769972E-06   3.08329845E-07
  0.647740006       8.23659957E-06   3.03709811E-07
  0.650730014       8.66390019E-06   3.09158708E-07
  0.653729975       8.75099977E-06   3.04600064E-07
  0.656729996       8.84230030E-06   3.05751229E-07
  0.659730017       8.65780021E-06   3.08283802E-07
  0.662729979       8.31640045E-06   3.07961500E-07
  0.665730000       9.38030007E-06   3.03801926E-07
  0.668720007       7.93670006E-06   3.02604718E-07
  0.671720028       8.90790034E-06   3.07040551E-07
  0.674719989       8.58929980E-06   3.07316839E-07
  0.677720010       8.50630022E-06   3.02067491E-07
  0.680719972       7.90890044E-06   3.00578648E-07
  0.683719993       8.07830020E-06   2.99381441E-07
  0.686720014       7.89679962E-06   3.00102812E-07
  0.689710021       7.61510000E-06   2.94162788E-07
  0.692709982       7.78800040E-06   2.95636283E-07
  0.695710003       7.95689994E-06   2.96664666E-07
  0.698710024       8.16569991E-06   2.98706055E-07
  0.701709986       7.46559999E-06   2.98537230E-07
  0.704710007       7.58639999E-06   2.93901849E-07
  0.707700014       7.67779966E-06   3.00839588E-07
  0.710699975       7.35620006E-06   3.01867942E-07
  0.713699996       7.57799990E-06   3.00010726E-07
  0.716700017       6.23200003E-06   3.00425143E-07
  0.719699979       7.02470015E-06   2.95053013E-07
  0.722700000       7.10650011E-06   2.99151168E-07
  0.725700021       6.49799995E-06   2.96526508E-07
  0.728690028       6.97030009E-06   2.94792073E-07
  0.731689990       6.81849997E-06   2.92106023E-07
  0.734690011       7.12890005E-06   2.97401414E-07
  0.737689972       6.85729992E-06   2.97508848E-07
  0.740689993       6.50250013E-06   2.94285570E-07
  0.743690014       6.65329981E-06   2.95835804E-07
  0.746680021       5.96780001E-06   2.95344648E-07
  0.749679983       6.08870005E-06   2.92888814E-07
  0.752680004       5.93389996E-06   2.97063735E-07
  0.755680025       5.66539984E-06   2.89419944E-07
  0.758679986       5.61280012E-06   2.95897223E-07
  0.761680007       6.32030014E-06   2.90939482E-07
  0.764670014       5.91050002E-06   2.95897223E-07
  0.767669976       6.23179994E-06   2.88790631E-07
  0.770669997       6.32860019E-06   2.90095301E-07
  0.773670018       5.90040008E-06   2.90908787E-07
  0.776669979       5.67750021E-06   2.90264126E-07
  0.779670000       5.31980004E-06   2.94577177E-07
  0.782660007       5.41589998E-06   2.88483648E-07
  0.785660028       5.76059983E-06   2.90432979E-07
  0.788659990       5.42020007E-06   3.01330743E-07
  0.791660011       5.80730011E-06   2.99933987E-07
  0.794659972       5.35949994E-06   3.06902393E-07
  0.797659993       5.03469983E-06   3.14315940E-07
  0.800650001       5.51650010E-06   3.19150871E-07
  0.803650022       5.29199997E-06   3.19058785E-07
  0.806649983       5.30009993E-06   3.13625236E-07
  0.809650004       5.33020011E-06   3.25628150E-07
  0.812650025       5.64430002E-06   3.27255123E-07
  0.815649986       5.67039979E-06   3.36126817E-07
  0.818639994       4.57970009E-06   3.30938889E-07
  0.821640015       4.73779983E-06   3.30263532E-07
  0.824639976       5.25550013E-06   3.28037913E-07
  0.827639997       4.73789987E-06   3.29803044E-07
  0.830640018       4.46459990E-06   3.30324923E-07
  0.833639979       5.35390018E-06   3.28958862E-07
  0.836629987       5.36459993E-06   3.33394723E-07
  0.839630008       5.08889980E-06   3.38076148E-07
  0.842630029       4.97969995E-06   3.11936873E-07
  0.845629990       4.68989992E-06   3.09112664E-07
  0.848630011       4.59610010E-06   3.05751229E-07
  0.851629972       4.66919983E-06   3.01990724E-07
  0.854619980       4.22679977E-06   3.04108880E-07
  0.857620001       4.61829995E-06   2.99949335E-07
  0.860620022       4.63329980E-06   2.96848839E-07
  0.863619983       4.02580008E-06   2.93871153E-07
  0.866620004       4.57639999E-06   2.84692476E-07
  0.869610012       4.09340009E-06   2.88729240E-07
  0.872609973       4.32260003E-06   2.87992492E-07
  0.875609994       4.17259980E-06   2.94162788E-07
  0.878610015       4.09099994E-06   2.90294849E-07
  0.881609976       4.04279990E-06   2.85275746E-07
  0.884609997       4.39089990E-06   2.83541283E-07
  0.887600005       3.92740003E-06   2.89542754E-07
  0.890600026       3.91249978E-06   2.86979457E-07
  0.893599987       4.13430007E-06   2.84938068E-07
  0.896600008       3.89780007E-06   2.84278030E-07
  0.899600029       3.79840003E-06   2.83142214E-07
  0.902589977       3.92430002E-06   2.86933414E-07
  0.905589998       3.53790006E-06   2.83004084E-07
  0.908590019       3.55089992E-06   2.86227362E-07
  0.911589980       3.54329995E-06   2.85337137E-07
  0.914590001       3.91989988E-06   2.81760805E-07
  0.917590022       3.67799998E-06   2.80456163E-07
  0.920580029       3.82530015E-06   2.77340320E-07
  0.923579991       4.10490020E-06   2.80087761E-07
  0.926580012       3.30259991E-06   2.81146868E-07
  0.929579973       3.44000000E-06   2.80133804E-07
  0.932579994       3.59539990E-06   2.80993362E-07
  0.935570002       3.69310010E-06   2.76419371E-07
  0.938570023       3.39489998E-06   2.80778465E-07
  0.941569984       2.92970003E-06   2.81622675E-07
  0.944570005       3.70699991E-06   2.76695658E-07
  0.947570026       3.10800010E-06   2.84308726E-07
  0.950559974       3.41350005E-06   2.76941250E-07
  0.953559995       2.95919995E-06   2.80532902E-07
  0.956560016       3.52939992E-06   2.77079380E-07
  0.959559977       3.46249999E-06   2.76987294E-07
  0.962559998       3.26610007E-06   2.79381737E-07
  0.965560019       3.94580002E-06   2.75912868E-07
  0.968550026       2.76900005E-06   2.80133804E-07
  0.971549988       3.44239993E-06   2.74147737E-07
  0.974550009       2.84110001E-06   2.76496138E-07
  0.977550030       3.02209992E-06   2.79872893E-07
  0.980549991       2.85610008E-06   2.75268206E-07
  0.983539999       2.91569995E-06   2.76250546E-07
  0.986540020       3.20830009E-06   2.72351912E-07
  0.989539981       3.14740009E-06   2.75820753E-07
  0.992540002       2.56149997E-06   2.74930528E-07
  0.995540023       2.98250006E-06   2.72658895E-07
  0.998529971       3.20010008E-06   2.72689590E-07
   1.00150001       2.75310003E-06   2.71338877E-07
   1.00450003       2.54010001E-06   2.74193781E-07
   1.00750005       2.77119989E-06   2.74746327E-07
   1.01049995       3.07040000E-06   2.68775608E-07
   1.01349998       2.19889989E-06   2.73073312E-07
   1.01650000       2.83879990E-06   2.70448652E-07
   1.01950002       2.72460011E-06   2.71876104E-07
   1.02250004       2.66880011E-06   2.68545364E-07
   1.02550006       2.53589997E-06   2.68929085E-07
   1.02849996       2.37380004E-06   2.67900731E-07
   1.03149998       2.99130011E-06   2.70525391E-07
   1.03450000       2.54309998E-06   2.71031894E-07
   1.03750002       2.85140004E-06   2.65920704E-07
   1.04050004       2.35199991E-06   2.71799337E-07
   1.04349995       2.63640004E-06   2.69435589E-07
   1.04649997       1.90499998E-06   2.66289049E-07
   1.04949999       2.27310011E-06   2.62682079E-07
   1.05250001       2.81520011E-06   2.59335991E-07
   1.05550003       2.78580001E-06   2.64017416E-07
   1.05850005       2.71310000E-06   2.62912295E-07
   1.06149995       2.62920003E-06   2.64508600E-07
   1.06449997       2.24830001E-06   2.63127191E-07
   1.06750000       2.75820003E-06   2.62758789E-07
   1.07050002       1.73529997E-06   2.66918391E-07
   1.07350004       1.96569999E-06   2.61116469E-07
   1.07650006       2.32420007E-06   2.64462557E-07
   1.07949996       2.10829990E-06   2.65751851E-07
   1.08249998       2.08289998E-06   2.65429520E-07
   1.08550000       2.66650000E-06   2.66718843E-07
   1.08850002       2.03230002E-06   2.60778791E-07
   1.09150004       2.66350003E-06   2.63817896E-07
   1.09449995       2.39809992E-06   2.61438799E-07
   1.09749997       2.19939989E-06   2.64523919E-07
   1.10049999       1.86880004E-06   2.60870905E-07
   1.10350001       1.91580011E-06   2.57478774E-07
   1.10650003       1.92509992E-06   2.61254598E-07
   1.10950005       2.21110008E-06   2.59919261E-07
   1.11249995       2.03359991E-06   2.57954582E-07
   1.11549997       2.14259990E-06   2.61254598E-07
   1.11839998       1.96049996E-06   2.60287635E-07
   1.12140000       1.95100006E-06   2.64723468E-07
   1.12440002       2.33530000E-06   2.59949957E-07
   1.12740004       1.97260010E-06   2.62467182E-07
   1.13039994       1.87679996E-06   2.59243905E-07
   1.13339996       1.75519995E-06   2.55544791E-07
   1.13639998       1.90890000E-06   2.55115026E-07
   1.13940001       1.98260000E-06   2.56542478E-07
   1.14240003       1.62829997E-06   2.58015973E-07
   1.14540005       1.39570000E-06   2.55959236E-07
   1.14839995       1.77350000E-06   2.53273129E-07
   1.15139997       1.84830003E-06   2.57049010E-07
   1.15439999       1.45479999E-06   2.55452704E-07
   1.15740001       2.16379999E-06   2.54731304E-07
   1.16040003       1.58060004E-06   2.57831800E-07
   1.16340005       2.30849992E-06   2.53564792E-07
   1.16639996       2.01329999E-06   2.56573173E-07
   1.16939998       1.97679992E-06   2.57095053E-07
   1.17240000       2.25980011E-06   2.54194106E-07
   1.17540002       1.42360000E-06   2.56266219E-07
   1.17840004       1.99059991E-06   2.54930853E-07
   1.18139994       1.55860005E-06   2.55329923E-07
   1.18439996       1.42179999E-06   2.56972243E-07
   1.18739998       1.99729993E-06   2.52475019E-07
   1.19040000       1.85720000E-06   2.54869434E-07
   1.19340003       1.40949999E-06   2.58599243E-07
   1.19640005       1.76369997E-06   2.54362931E-07
   1.19939995       1.34729999E-06   2.53042913E-07
   1.20239997       1.43420004E-06   2.50234052E-07
   1.20539999       1.37469999E-06   2.55744339E-07
   1.20840001       1.38120004E-06   2.55391313E-07
   1.21140003       1.56149997E-06   2.54715957E-07
   1.21440005       1.57679995E-06   2.53871747E-07
   1.21739995       1.47480000E-06   2.50955480E-07
   1.22039998       1.61519995E-06   2.53257809E-07
   1.22340000       2.17389993E-06   2.53303853E-07
   1.22640002       1.77159995E-06   2.47102861E-07
   1.22940004       1.38179996E-06   2.59167138E-07
   1.23239994       1.30970000E-06   2.60962992E-07
   1.23539996       1.55160001E-06   2.67854659E-07
   1.23839998       1.37120003E-06   2.66703495E-07
   1.24140000       1.49829998E-06   2.68944433E-07
   1.24430001       1.56759995E-06   2.73564467E-07
   1.24730003       1.60959996E-06   2.69435589E-07
   1.25030005       1.44629996E-06   2.73426338E-07
   1.25329995       1.78829998E-06   2.60962992E-07
   1.25629997       1.27220005E-06   2.60640633E-07
   1.25929999       1.33940000E-06   2.63556956E-07
   1.26230001       1.19000003E-06   2.55130374E-07
   1.26530004       1.45369995E-06   2.61223931E-07
   1.26830006       1.87280000E-06   2.58737373E-07
   1.27129996       1.43039995E-06   2.57355964E-07
   1.27429998       1.53379995E-06   2.58215522E-07
   1.27730000       1.27709995E-06   2.52075949E-07
   1.28030002       1.46039997E-06   2.56711303E-07
   1.28330004       1.13030001E-06   2.57586208E-07
   1.28629994       1.79940002E-06   2.52475019E-07
   1.28929996       1.52459995E-06   2.53534068E-07
   1.29229999       1.10459996E-06   2.53211766E-07
   1.29530001       1.62799995E-06   2.55867121E-07
   1.29830003       1.10650001E-06   2.54194106E-07
   1.30130005       1.44039996E-06   2.49896374E-07
   1.30429995       1.63269999E-06   2.49927098E-07
   1.30729997       1.13119995E-06   2.53656879E-07
   1.31029999       1.10179997E-06   2.52198731E-07
   1.31330001       1.09940004E-06   2.47133585E-07
   1.31630003       1.23150005E-06   2.46274027E-07
   1.31930006       8.50099980E-07   2.48514965E-07
   1.32229996       1.37330005E-06   2.47363801E-07
   1.32529998       1.44089995E-06   2.45122834E-07
   1.32830000       9.65449999E-07   2.46059130E-07
   1.33130002       1.32219998E-06   2.46550314E-07
   1.33430004       1.73629996E-06   2.47885652E-07
   1.33729994       1.19909998E-06   2.48898715E-07
   1.34029996       9.01679982E-07   2.45890305E-07
   1.34329998       1.02240006E-06   2.45153558E-07
   1.34630001       1.39509996E-06   2.46627053E-07
   1.34930003       1.13069996E-06   2.45660090E-07
   1.35230005       1.08879999E-06   2.45798219E-07
   1.35529995       1.33629999E-06   2.42498174E-07
   1.35819995       1.62280003E-06   2.45890305E-07
   1.36119998       1.16659999E-06   2.43342384E-07
   1.36420000       1.15420005E-06   2.42498174E-07
   1.36720002       1.26899999E-06   2.42390740E-07
   1.37020004       1.01440003E-06   2.43050749E-07
   1.37320006       1.13919998E-06   2.43219574E-07
   1.37619996       1.39240001E-06   2.42697723E-07
   1.37919998       1.37330005E-06   2.43741454E-07
   1.38220000       1.27160001E-06   2.42728419E-07
   1.38520002       1.29889997E-06   2.41653993E-07
   1.38820004       1.49259995E-06   2.42160525E-07
   1.39119995       1.25839995E-06   2.38584221E-07
   1.39419997       9.26710015E-07   2.39766081E-07
   1.39719999       1.62480001E-06   2.40410714E-07
   1.40020001       1.51600000E-06   2.39720009E-07
   1.40320003       1.02349998E-06   2.38507454E-07
   1.40620005       1.10580004E-06   2.41899585E-07
   1.40919995       1.24489998E-06   2.41040055E-07
   1.41219997       8.90179990E-07   2.39443750E-07
   1.41520000       1.11860004E-06   2.38967942E-07
   1.41820002       1.36189999E-06   2.39336288E-07
   1.42120004       1.31399997E-06   2.36297197E-07
   1.42420006       9.95809955E-07   2.47348453E-07
   1.42719996       1.11340000E-06   2.48806600E-07
   1.43019998       9.59060003E-07   2.50387529E-07
   1.43320000       9.66399966E-07   2.49942417E-07
   1.43620002       8.95289986E-07   2.51400593E-07
   1.43920004       1.21829999E-06   2.55514095E-07
   1.44219995       8.89740022E-07   2.57279225E-07
   1.44519997       8.49790013E-07   2.60226244E-07
   1.44819999       1.29939997E-06   2.60855529E-07
   1.45120001       1.21690005E-06   2.60471808E-07
   1.45420003       1.17599996E-06   2.61546234E-07
   1.45720005       1.27220005E-06   2.58077392E-07
   1.46010005       7.16940008E-07   2.60702052E-07
   1.46309996       1.70049998E-06   2.59689017E-07
   1.46609998       8.25669986E-07   2.62098808E-07
   1.46910000       1.08400002E-06   2.60748095E-07
   1.47210002       1.03189996E-06   2.59397382E-07
   1.47510004       9.73629994E-07   2.65920704E-07
   1.47809994       1.20630000E-06   2.48300097E-07
   1.48109996       4.37640011E-07   2.49190350E-07
   1.48409998       4.29339991E-07   2.43864235E-07
   1.48710001       6.31740022E-07   2.46166593E-07
   1.49010003       8.88659997E-07   2.42958663E-07
   1.49310005       7.23450000E-07   2.39505141E-07
   1.49609995       9.22669983E-07   2.40687001E-07
   1.49909997       8.41580004E-07   2.42743766E-07
   1.50209999       1.02679996E-06   2.41761427E-07
   1.50510001       8.72779992E-07   2.42651680E-07
   1.50810003       1.01379999E-06   2.39827472E-07
   1.51110005       1.11359998E-06   2.42958663E-07
   1.51409996       9.51410016E-07   2.39075376E-07
   1.51709998       8.38959977E-07   2.40103759E-07
   1.52010000       8.40570010E-07   2.38000922E-07
   1.52310002       6.64179993E-07   2.37970241E-07
   1.52610004       1.15060004E-06   2.42360045E-07
   1.52909994       4.72469992E-07   2.37356289E-07
   1.53209996       5.23279994E-07   2.37555824E-07
   1.53509998       6.31529986E-07   2.36466050E-07
   1.53810000       1.08380004E-06   2.35529768E-07
   1.54110003       6.60140017E-07   2.39535836E-07
   1.54410005       6.21779975E-07   2.33964172E-07
   1.54709995       1.15210003E-06   2.36665585E-07
   1.55009997       6.65589994E-07   2.35483711E-07
   1.55309999       1.38240000E-06   2.35069280E-07
   1.55599999       9.51999994E-07   2.35637202E-07
   1.55900002       1.07539995E-06   2.34685558E-07
   1.56200004       5.61740023E-07   2.37233493E-07
   1.56500006       1.03900004E-06   2.33503698E-07
   1.56799996       9.83809969E-07   2.32429272E-07
   1.57099998       9.37889979E-07   2.33503698E-07
   1.57400000       6.31639978E-07   2.33196715E-07
   1.57700002       7.12610017E-07   2.35376262E-07
   1.58000004       6.89089973E-07   2.31508338E-07
   1.58299994       7.96209974E-07   2.32751589E-07
   1.58599997       9.01090004E-07   2.31600424E-07
   1.58899999       6.60110004E-07   2.32183680E-07
   1.59200001       8.69610005E-07   2.33135324E-07
   1.59500003       6.58169995E-07   2.29651121E-07
   1.59800005       9.43330008E-07   2.31446933E-07
   1.60099995       7.14240002E-07   2.30848329E-07
   1.60399997       9.14700024E-07   2.30219015E-07
   1.60699999       6.53909979E-07   2.30403202E-07
   1.61000001       3.93509993E-07   2.30510651E-07
   1.61300004       8.39119991E-07   2.29635759E-07
   1.61600006       5.41049985E-07   2.27824586E-07
   1.61899996       9.43689997E-07   2.26151542E-07
   1.62199998       9.47930005E-07   2.26458539E-07
   1.62500000       3.90730008E-07   2.29574354E-07
   1.62800002       7.11129985E-07   2.29543673E-07
   1.63100004       8.55960025E-07   2.29620412E-07
   1.63399994       6.16870011E-07   2.28561333E-07
   1.63699996       9.15340024E-07   2.27717138E-07
   1.63999999       1.01199998E-06   2.28668782E-07
   1.64289999       6.45379998E-07   2.28377132E-07
   1.64590001       7.31660009E-07   2.25353403E-07
   1.64890003       5.38970028E-07   2.26658045E-07
   1.65190005       9.00970008E-07   2.24892915E-07
   1.65489995       1.13290000E-07   2.29528311E-07
   1.65789998       5.04939976E-07   2.23511535E-07
   1.66090000       7.51530024E-07   2.27763181E-07
   1.66390002       1.09339999E-06   2.27195287E-07
   1.66690004       8.16219995E-07   2.26243642E-07
   1.66989994       8.90159981E-07   2.25921298E-07
   1.67289996       7.96339975E-07   2.23664998E-07
   1.67589998       7.34610012E-07   2.27425517E-07
   1.67890000       1.02460001E-06   2.27517603E-07
   1.68190002       4.27539987E-07   2.22882207E-07
   1.68490005       8.74409977E-07   2.25199912E-07
   1.68789995       8.01499993E-07   2.24678047E-07
   1.69089997       5.39690006E-07   2.26596669E-07
   1.69389999       5.94059998E-07   2.24033386E-07
   1.69690001       1.23580003E-06   2.22836164E-07
   1.69990003       6.22120012E-07   2.25921298E-07
   1.70290005       6.16439991E-07   2.25645024E-07
   1.70589995       8.00339990E-07   2.25215260E-07
   1.70889997       4.02770013E-07   2.23726403E-07
   1.71190000       4.74589996E-07   2.23864546E-07
   1.71490002       4.10880006E-07   2.23910590E-07
