 # q,I,sigma
 # errors rescaled with constant factor:   0.721444786    
 # factor also written to scale_factor.d
   1.15161002       2.86241132E-03   3.17415615E-05
   1.16589999       2.76279100E-03   3.22271262E-05
   1.18018997       2.66150362E-03   2.94794754E-05
   1.19447994       2.62434711E-03   2.99518633E-05
   1.20876002       2.61514471E-03   2.91132492E-05
   1.22305000       2.56671361E-03   2.92614204E-05
   1.23733997       2.47122766E-03   2.94685906E-05
   1.25162995       2.36004149E-03   2.83857607E-05
   1.26592004       2.33674841E-03   2.82383535E-05
   1.28020000       2.27097096E-03   2.66262341E-05
   1.29448998       2.23628385E-03   2.81407847E-05
   1.30877995       2.19632732E-03   2.77625259E-05
   1.32307005       2.09741131E-03   2.78308835E-05
   1.33736002       2.02712673E-03   2.79156648E-05
   1.35163999       2.01738440E-03   2.63337115E-05
   1.36592996       1.94267975E-03   2.52856335E-05
   1.38022006       1.92040019E-03   2.53578091E-05
   1.39451003       1.84115674E-03   2.54464048E-05
   1.40880001       1.87088130E-03   2.50397006E-05
   1.42307997       1.80138275E-03   2.45919437E-05
   1.43736994       1.76339003E-03   2.45703668E-05
   1.45166004       1.68317254E-03   2.55046434E-05
   1.46595001       1.60965638E-03   2.61504065E-05
   1.48023999       1.59525860E-03   2.50626126E-05
   1.49451995       1.59761938E-03   2.54891766E-05
   1.50881004       1.59594137E-03   2.54947136E-05
   1.52310002       1.57499837E-03   2.62046342E-05
   1.53738999       1.52235909E-03   2.46897034E-05
   1.55167997       1.43898418E-03   2.52296868E-05
   1.56596005       1.40140951E-03   2.58611308E-05
   1.58025002       1.40643027E-03   2.44370895E-05
   1.59454000       1.34128018E-03   2.59852441E-05
   1.60882998       1.31719559E-03   2.54238767E-05
   1.62311995       1.30457897E-03   2.55266004E-05
   1.63741004       1.23025558E-03   2.44831062E-05
   1.65169001       1.18074461E-03   2.44926523E-05
   1.66597998       1.16114086E-03   2.50282428E-05
   1.68026996       1.14806369E-03   2.60024262E-05
   1.69456005       1.10716233E-03   2.54509887E-05
   1.70885003       1.02371327E-03   2.43979448E-05
   1.72312999       1.04630250E-03   2.50257599E-05
   1.73741996       1.03233603E-03   2.57723441E-05
   1.75171006       9.56983131E-04   2.48136239E-05
   1.76600003       9.47823050E-04   2.47838379E-05
   1.78029001       9.79979872E-04   2.49879558E-05
   1.79456997       9.33247909E-04   2.55512314E-05
   1.80885994       9.05656489E-04   2.55434061E-05
   1.82315004       8.99595674E-04   2.56615967E-05
   1.83744001       8.35620682E-04   2.57761621E-05
   1.85172999       8.29094031E-04   2.54609167E-05
   1.86600995       8.19343782E-04   2.50916346E-05
   1.88030005       8.23202601E-04   2.49833738E-05
   1.89459002       7.90611666E-04   2.50759804E-05
   1.90888000       7.12617359E-04   2.44472085E-05
   1.92316997       7.35399779E-04   2.41926828E-05
   1.93745005       7.17495161E-04   2.42942642E-05
   1.95174003       7.04576843E-04   2.52367518E-05
   1.96603000       6.46358356E-04   2.49142522E-05
   1.98031998       6.27577654E-04   2.37596269E-05
   1.99460995       6.35885517E-04   2.38959583E-05
   2.00888991       6.11107564E-04   2.33286719E-05
   2.02318001       6.01907785E-04   2.39792116E-05
   2.03747010       6.15085475E-04   2.47546232E-05
   2.05175996       5.70949807E-04   2.43647210E-05
   2.06605005       5.51766891E-04   2.40714344E-05
   2.08032990       5.23074472E-04   2.34375093E-05
   2.09461999       5.48500917E-04   2.43998529E-05
   2.10891008       5.48395037E-04   2.36738942E-05
   2.12319994       5.02041483E-04   2.34035215E-05
   2.13749003       4.56193491E-04   2.44430066E-05
   2.15177011       4.61838790E-04   2.39960136E-05
   2.16605997       4.65642050E-04   2.65046056E-05
   2.18035007       4.58459021E-04   6.53927273E-05
   2.19463992       4.05769388E-04   2.24152063E-05
   2.20893002       4.15347633E-04   2.22920498E-05
   2.22322011       4.14664799E-04   2.26401371E-05
   2.23749995       3.93335416E-04   2.18444839E-05
   2.25179005       3.88081797E-04   2.10367998E-05
   2.26607990       3.88552900E-04   2.11807710E-05
   2.28037000       3.76386219E-04   2.12006271E-05
   2.29466009       3.49207723E-04   2.19804333E-05
   2.30893993       2.78266758E-04   2.17923553E-05
   2.32323003       2.83155125E-04   2.18736968E-05
   2.33751988       2.70856108E-04   2.30317601E-05
   2.35180998       3.03095032E-04   2.16968856E-05
   2.36610007       3.15918063E-04   2.03047293E-05
   2.38037992       3.28868162E-04   2.11775241E-05
   2.39467001       2.69143726E-04   2.07992689E-05
   2.40896010       2.93709978E-04   2.10975195E-05
   2.42324996       2.62346846E-04   2.15347773E-05
   2.43754005       2.54437065E-04   2.10604776E-05
   2.45181990       2.30748163E-04   2.08790825E-05
   2.46610999       2.35863088E-04   2.10898816E-05
   2.48040009       2.45211617E-04   2.17530232E-05
   2.49468994       2.60321365E-04   2.21282226E-05
   2.50898004       2.13742343E-04   2.16592707E-05
   2.52326012       2.08310870E-04   2.15939672E-05
   2.53754997       2.13360690E-04   2.07809389E-05
   2.55184007       2.10946935E-04   2.13090825E-05
   2.56612992       2.12497878E-04   2.19972371E-05
   2.58042002       2.20457427E-04   2.13459352E-05
   2.59470010       2.08930986E-04   2.13201583E-05
   2.60898995       2.08454323E-04   2.12470277E-05
   2.62328005       1.97518864E-04   2.07005523E-05
   2.63756990       1.83060984E-04   2.24975029E-05
   2.65186000       1.67408914E-04   2.16422759E-05
   2.66614008       1.90975799E-04   2.04265507E-05
   2.68042994       1.95374552E-04   2.11168044E-05
   2.69472003       2.13624560E-04   2.07759749E-05
   2.70900989       1.79707407E-04   2.09569862E-05
   2.72329998       2.06760989E-04   2.04483185E-05
   2.73758006       1.92028645E-04   2.02980482E-05
   2.75186992       2.01390125E-04   2.18838177E-05
   2.76616001       1.86739300E-04   2.10830076E-05
   2.78045011       1.53869158E-04   2.02188075E-05
   2.79473996       1.38962132E-04   2.09550763E-05
   2.80902004       1.51645698E-04   2.17690613E-05
   2.82330990       1.72962129E-04   2.11962379E-05
   2.83759999       1.69351566E-04   2.17980851E-05
   2.85189009       1.46380451E-04   2.21074097E-05
   2.86617994       1.69030522E-04   2.14692827E-05
   2.88047004       1.71637221E-04   2.14732918E-05
   2.89475012       1.73162480E-04   2.17894922E-05
   2.90903997       1.47022787E-04   2.09165064E-05
   2.92333007       1.70496773E-04   2.07206012E-05
   2.93761992       1.73459441E-04   2.05640281E-05
   2.95191002       1.14775670E-04   2.12941904E-05
   2.96619010       1.42699748E-04   2.15909131E-05
   2.98047996       1.24380385E-04   2.19632493E-05
   2.99477005       1.20669771E-04   2.14660377E-05
   3.00905991       1.38967953E-04   2.11347524E-05
   3.02335000       1.49406638E-04   2.16667158E-05
   3.03763008       1.51024011E-04   2.28261142E-05
   3.05191994       1.33327674E-04   2.16649987E-05
   3.06621003       1.13667782E-04   2.13024014E-05
   3.08049989       1.16547344E-04   2.16260451E-05
   3.09478998       1.00176985E-04   2.41172602E-05
   3.10907006       1.67531995E-04   2.24318210E-05
   3.12335992       1.25335297E-04   2.23445604E-05
   3.13765001       1.10492321E-04   2.25941203E-05
   3.15194011       8.59617940E-05   2.27726505E-05
   3.16622996       1.28191838E-04   2.15628461E-05
   3.18051004       1.34845788E-04   2.18570858E-05
   3.19479990       1.47050057E-04   2.22120470E-05
   3.20908999       1.06591149E-04   2.14807405E-05
   3.22338009       1.12280140E-04   2.01636249E-05
   3.23766994       1.44034711E-04   2.12527557E-05
   3.25195003       1.38532851E-04   2.15876680E-05
   3.26623988       1.74103116E-04   2.11276893E-05
   3.28052998       1.64477489E-04   2.19664962E-05
   3.29482007       1.21045596E-04   2.12288869E-05
   3.30910993       1.14115857E-04   2.06297136E-05
   3.32339001       8.88998475E-05   2.20654019E-05
   3.33768010       1.11369423E-04   2.21790142E-05
   3.35196996       1.26620784E-04   2.10438666E-05
   3.36626005       1.09904766E-04   2.13363874E-05
   3.38054991       1.44589460E-04   2.20144211E-05
   3.39482999       1.32554051E-04   2.17306824E-05
   3.40912008       1.43343932E-04   2.08659076E-05
   3.42340994       1.30141358E-04   1.95707507E-05
   3.43770003       1.22732570E-04   2.06988334E-05
   3.45198989       1.26574203E-04   2.07944959E-05
   3.46627998       1.26133789E-04   2.13159565E-05
   3.48056006       1.50880820E-04   2.20264501E-05
   3.49484992       1.35767885E-04   2.16033241E-05
   3.50914001       1.17064767E-04   2.03200070E-05
   3.52343011       9.95087030E-05   2.13932890E-05
   3.53771996       1.38308940E-04   2.17658162E-05
   3.55200005       9.22955078E-05   2.08422316E-05
   3.56628990       1.53508954E-04   1.91772197E-05
   3.58058000       1.50854350E-04   1.98768303E-05
   3.59487009       1.19317330E-04   2.09980390E-05
   3.60915995       9.65021027E-05   2.15231285E-05
   3.62344003       8.34448219E-05   2.19323174E-05
   3.63772988       1.07188505E-04   2.14698557E-05
   3.65201998       1.22579600E-04   2.13272233E-05
   3.66631007       1.37683543E-04   2.07925859E-05
   3.68059993       1.04735052E-04   2.08878664E-05
   3.69488001       1.57086441E-04   2.12096020E-05
   3.70917010       1.05585685E-04   2.21650735E-05
   3.72345996       1.54137262E-04   2.20212969E-05
   3.73775005       1.01513011E-04   2.17022316E-05
   3.75203991       1.00230711E-04   2.16258559E-05
   3.76631999       1.03490063E-04   2.06468976E-05
   3.78061008       9.86326559E-05   2.13075564E-05
   3.79489994       9.50175890E-05   2.21545724E-05
   3.80919003       1.37680356E-04   2.18141231E-05
   3.82347989       1.46544800E-04   2.02978554E-05
   3.83775997       1.34545931E-04   2.16180269E-05
   3.85205007       1.16860705E-04   2.27617675E-05
   3.86633992       1.73818858E-04   2.19353715E-05
   3.88063002       1.50361811E-04   2.11863080E-05
   3.89492011       9.76981246E-05   2.16382668E-05
   3.90919995       1.34270667E-04   2.15345844E-05
   3.92349005       1.51465472E-04   2.11710321E-05
   3.93777990       1.45313315E-04   2.11578572E-05
   3.95207000       1.26468338E-04   2.08080528E-05
   3.96636009       1.34840229E-04   2.14851316E-05
   3.98063993       1.52096167E-04   2.19185695E-05
   3.99493003       1.24855724E-04   2.10713606E-05
   4.00922012       1.14575581E-04   2.11175684E-05
   4.02350998       1.43844154E-04   2.15175914E-05
   4.03779984       1.41046636E-04   2.17049055E-05
   4.05208015       1.08374472E-04   2.06814584E-05
   4.06637001       1.12879869E-04   2.14585907E-05
   4.08065987       9.38268640E-05   2.12384348E-05
   4.09495020       8.73062963E-05   2.23951592E-05
   4.10924006       1.36488306E-04   2.11616771E-05
   4.12352991       1.30059576E-04   2.14788306E-05
   4.13781023       1.46200473E-04   2.19029116E-05
   4.15210009       1.01039528E-04   2.20675029E-05
   4.16638994       9.09441223E-05   2.18759888E-05
   4.18067980       1.32382018E-04   2.21140945E-05
   4.19497013       1.27510852E-04   2.15687633E-05
   4.20924997       1.55826099E-04   2.09516402E-05
   4.22353983       1.42525852E-04   2.05667020E-05
   4.23783016       1.48296895E-04   2.13833591E-05
   4.25212002       1.10517729E-04   2.14891406E-05
   4.26640987       1.16952018E-04   2.10133148E-05
   4.28069019       1.36139206E-04   2.05724318E-05
   4.29498005       1.26517290E-04   1.98651833E-05
   4.30926991       1.27844323E-04   2.16548779E-05
   4.32356024       1.71472071E-04   2.13235944E-05
   4.33785009       1.22168043E-04   2.10121689E-05
   4.35212994       1.37137002E-04   2.07417961E-05
   4.36641979       1.33821537E-04   1.99167371E-05
   4.38071012       1.33486203E-04   2.13846961E-05
   4.39499998       1.27521969E-04   2.10509297E-05
   4.40928984       1.33920257E-04   2.09986119E-05
   4.42357016       8.79002037E-05   2.12686045E-05
   4.43786001       1.22489611E-04   2.08601796E-05
   4.45214987       1.58035255E-04   2.17816632E-05
   4.46644020       1.32251807E-04   2.15511973E-05
   4.48073006       9.53759518E-05   2.10715516E-05
   4.49500990       1.30859669E-04   2.15846121E-05
   4.50930023       1.01722100E-04   2.12029190E-05
   4.52359009       1.24375627E-04   2.21034006E-05
   4.53787994       1.55475951E-04   2.18855366E-05
   4.55216980       1.47962084E-04   2.20085021E-05
   4.56645012       1.66886472E-04   2.23980242E-05
   4.58073997       1.50233973E-04   2.25150707E-05
   4.59502983       1.55416128E-04   2.29435445E-05
   4.60932016       1.43601719E-04   2.16199351E-05
   4.62361002       1.72331696E-04   2.25288186E-05
   4.63788986       1.56340611E-04   2.23094266E-05
   4.65218019       1.15335701E-04   2.18068672E-05
   4.66647005       1.21811805E-04   2.12561918E-05
   4.68075991       1.46510662E-04   2.21045466E-05
   4.69504976       1.24016209E-04   2.21671744E-05
   4.70934010       1.18384123E-04   2.24343039E-05
   4.72361994       1.08538035E-04   2.19974281E-05
   4.73790979       1.04821069E-04   2.21566734E-05
   4.75220013       1.13866277E-04   2.22989238E-05
   4.76648998       1.86709134E-04   2.18731238E-05
   4.78077984       2.06281416E-04   2.22387789E-05
   4.79506016       1.43261626E-04   2.17110155E-05
   4.80935001       1.38119169E-04   2.25099157E-05
   4.82363987       1.45472644E-04   2.39704277E-05
   4.83793020       1.55575457E-04   2.30126625E-05
   4.85222006       1.41584183E-04   2.25988952E-05
   4.86649990       1.44831618E-04   2.19004287E-05
   4.88079023       1.22323938E-04   2.14351039E-05
   4.89508009       1.29916923E-04   2.17851011E-05
   4.90936995       1.39901167E-04   2.16122971E-05
   4.92365980       1.38204137E-04   2.24575961E-05
   4.93794012       1.65018195E-04   2.24491960E-05
   4.95222998       1.49801243E-04   2.23949683E-05
   4.96651983       1.51114524E-04   2.17335473E-05
   4.98081017       1.47275816E-04   2.30277492E-05
   4.99510002       1.26276718E-04   2.24184532E-05
