 # q,I,sigma
 # errors rescaled with constant factor:   0.997669399    
 # factor also written to scale_factor.d
  0.105452999       2.65554362E-03   2.02023039E-05
  0.106885999       2.56353989E-03   2.05008600E-05
  0.108318999       2.57424638E-03   2.16950848E-05
  0.109751999       2.46737967E-03   2.05008600E-05
  0.111184999       2.43934942E-03   2.03018226E-05
  0.112617999       2.36161007E-03   1.99369206E-05
  0.114050999       2.31346348E-03   2.10979724E-05
  0.115483999       2.25803512E-03   2.08989331E-05
  0.116916999       2.18548276E-03   2.10316266E-05
  0.118349999       2.18046177E-03   1.97710560E-05
  0.119782999       2.08071060E-03   1.98374019E-05
  0.121215001       2.03193235E-03   1.99369206E-05
  0.122648001       2.02661217E-03   1.95720186E-05
  0.124081001       1.93899742E-03   1.93398082E-05
  0.125514001       1.87159888E-03   1.74489523E-05
  0.126947001       1.81494013E-03   1.80792376E-05
  0.128380001       1.78827334E-03   1.84109667E-05
  0.129813001       1.78481534E-03   1.84441396E-05
  0.131246001       1.74764136E-03   1.81455816E-05
  0.132679000       1.66557927E-03   1.78802002E-05
  0.134112000       1.65939471E-03   1.70177045E-05
  0.135545000       1.60456484E-03   1.70840503E-05
  0.136978000       1.53600250E-03   1.70177045E-05
  0.138410002       1.52579462E-03   1.77143338E-05
  0.139843002       1.52280205E-03   1.76479880E-05
  0.141276002       1.47548679E-03   1.63210734E-05
  0.142709002       1.41955959E-03   1.70508756E-05
  0.144142002       1.37763086E-03   1.71172233E-05
  0.145575002       1.35259330E-03   1.73162607E-05
  0.147008002       1.31944264E-03   1.70177045E-05
  0.148441002       1.27053121E-03   1.61883818E-05
  0.149874002       1.23944215E-03   1.74157794E-05
  0.151307002       1.21905957E-03   1.71172233E-05
  0.152740002       1.16875174E-03   1.72830878E-05
  0.154173002       1.20356493E-03   1.72499149E-05
  0.155605003       1.12901756E-03   1.80460647E-05
  0.157038003       1.09064661E-03   1.67191465E-05
  0.158471003       1.08273292E-03   1.73494336E-05
  0.159904003       1.04921660E-03   1.71835691E-05
  0.161337003       1.04555907E-03   1.90412520E-05
  0.162770003       9.83979204E-04   1.80460647E-05
  0.164203003       9.87736508E-04   1.69181858E-05
  0.165636003       9.60038975E-04   1.68518400E-05
  0.167069003       9.15051147E-04   1.68518400E-05
  0.168502003       9.09066119E-04   1.71835691E-05
  0.169935003       9.03513283E-04   1.66528025E-05
  0.171367005       8.48251104E-04   1.80128918E-05
  0.172800004       8.68799863E-04   1.69845316E-05
  0.174233004       8.34385690E-04   1.68518400E-05
  0.175666004       7.91027152E-04   1.69181858E-05
  0.177099004       7.95349712E-04   1.64869380E-05
  0.178532004       8.03595816E-04   1.81787564E-05
  0.179965004       7.28649378E-04   1.78470273E-05
  0.181398004       7.30444910E-04   1.66859754E-05
  0.182831004       7.11226196E-04   1.65201109E-05
  0.184264004       6.83096354E-04   1.62547276E-05
  0.185697004       6.64276595E-04   1.53590590E-05
  0.187130004       6.83728082E-04   1.66528025E-05
  0.188562006       6.56329736E-04   1.67854942E-05
  0.189995006       6.25007902E-04   1.68850111E-05
  0.191428006       6.02597080E-04   1.66196296E-05
  0.192861006       5.78158069E-04   1.72167402E-05
  0.194294006       5.46403928E-04   1.73826047E-05
  0.195727006       5.40784618E-04   1.62879005E-05
  0.197160006       5.56312560E-04   1.76479880E-05
  0.198593006       5.07334713E-04   1.60225172E-05
  0.200026006       5.20967355E-04   1.65201109E-05
  0.201459005       4.79703594E-04   1.60556883E-05
  0.202892005       4.61050135E-04   1.55912694E-05
  0.204325005       4.61116637E-04   1.62879005E-05
  0.205757007       4.65572171E-04   1.70840503E-05
  0.207190007       4.18489595E-04   1.57903050E-05
  0.208623007       4.31623514E-04   1.46292550E-05
  0.210056007       4.28830477E-04   1.52927114E-05
  0.211489007       3.77325603E-04   1.56576152E-05
  0.212922007       3.89129505E-04   1.55912694E-05
  0.214355007       3.65421962E-04   1.54254049E-05
  0.215788007       3.26784997E-04   1.54585759E-05
  0.217221007       3.12886317E-04   1.56576152E-05
  0.218654007       3.04108224E-04   1.52595403E-05
  0.220087007       3.05271969E-04   1.55580947E-05
  0.221518993       2.86718248E-04   1.52595403E-05
  0.222951993       2.85155489E-04   1.56576152E-05
  0.224384993       2.77707382E-04   1.50936758E-05
  0.225817993       2.33783605E-04   1.46624270E-05
  0.227250993       2.52736325E-04   1.60225172E-05
  0.228683993       2.40234178E-04   1.54585759E-05
  0.230116993       1.93982865E-04   1.48282916E-05
  0.231549993       2.02062714E-04   1.54585759E-05
  0.232982993       2.00499941E-04   1.60225172E-05
  0.234415993       1.60765718E-04   1.35677210E-05
  0.235848993       1.66950282E-04   1.45960812E-05
  0.237281993       1.67947801E-04   1.46292550E-05
  0.238713995       1.55778151E-04   1.48282916E-05
  0.240146995       1.56908660E-04   1.56907881E-05
  0.241579995       1.56509661E-04   1.49941561E-05
  0.243012995       1.20765471E-04   1.50605019E-05
  0.244445994       1.41147975E-04   1.46292550E-05
  0.245878994       1.12452872E-04   1.46955999E-05
  0.247311994       9.97512179E-05   1.51931936E-05
  0.248744994       1.23392252E-04   1.42643521E-05
  0.250178009       9.63596758E-05   1.43306979E-05
  0.251610994       1.08063818E-04   1.54917507E-05
  0.253044009       6.19787534E-05   1.50273290E-05
  0.254476994       1.03009756E-04   1.58566527E-05
  0.255908996       8.04992305E-05   1.44302167E-05
  0.257342011       1.10391346E-04   1.42975259E-05
  0.258774996       7.31508917E-05   1.43306979E-05
  0.260208011       5.63261892E-05   1.45629083E-05
  0.261640996       6.73320683E-05   1.41980063E-05
  0.263074011       8.12307408E-05   1.38994501E-05
  0.264506996       9.99507174E-05   1.47287728E-05
  0.265940011       6.44725369E-05   1.42975259E-05
  0.267372996       5.11058752E-05   1.30037815E-05
  0.268806010       5.86869646E-05   1.44633905E-05
  0.270238996       4.84125922E-05   1.47287728E-05
  0.271672010       3.93684822E-05   1.52595403E-05
  0.273104012       2.82295950E-05   1.51931936E-05
  0.274536997       4.92106010E-05   1.45629083E-05
  0.275970012       4.10975008E-05   1.51600207E-05
  0.277402997       5.73901998E-05   1.42643521E-05
  0.278836012       4.02662408E-05   1.43638708E-05
  0.280268997       5.88864677E-05   1.55580947E-05
  0.281702012       2.84955986E-05   1.38331052E-05
  0.283134997       3.64091939E-05   1.44965625E-05
  0.284568012       2.93933590E-05   1.43970437E-05
  0.286000997       4.16960102E-05   1.37335855E-05
  0.287434012       3.74067058E-05   1.40653146E-05
  0.288866013       4.43560421E-05   1.51600207E-05
  0.290298998       4.83128388E-05   1.58898238E-05
  0.291732013       1.35329155E-05   1.48282916E-05
  0.293164998       5.33004022E-05   1.45629083E-05
  0.294598013       6.37742778E-05   1.47619457E-05
  0.296030998       4.85788441E-05   1.54585759E-05
  0.297464013       6.47717898E-05   1.40984876E-05
  0.298896998       7.49464161E-05   1.53922301E-05
  0.300330013       4.43227909E-05   1.51600207E-05
  0.301762998       5.23693889E-05   1.45629083E-05
  0.303196013       3.83709666E-05   1.45297354E-05
  0.304628998       5.28348937E-05   1.48282916E-05
  0.306061000       6.14134988E-05   1.49941561E-05
  0.307494015       7.15216229E-05   1.35677210E-05
  0.308927000       7.03246114E-05   1.47951196E-05
  0.310360014       8.17959954E-05   1.49278112E-05
  0.311793000       9.36663928E-05   1.43306979E-05
  0.313226014       8.69165597E-05   1.38662772E-05
  0.314658999       4.82130890E-05   1.37667585E-05
  0.316092014       6.90278393E-05   1.58898238E-05
  0.317524999       9.37661462E-05   1.49941561E-05
  0.318958014       9.89532055E-05   1.44633905E-05
  0.320390999       6.95598501E-05   1.48946374E-05
  0.321824014       6.97260984E-05   1.63210734E-05
  0.323255986       8.48550335E-05   1.42975259E-05
  0.324689001       9.36331417E-05   1.50605019E-05
  0.326121986       1.00615725E-04   1.59229985E-05
  0.327555001       1.02577505E-04   1.40653146E-05
  0.328987986       7.22531331E-05   1.39657968E-05
  0.330421001       1.09593340E-04   1.41316614E-05
  0.331853986       7.81717026E-05   1.51268487E-05
  0.333287001       9.81552002E-05   1.47287728E-05
  0.334719986       1.11555113E-04   1.46624270E-05
  0.336153001       1.02111997E-04   1.48946374E-05
  0.337585986       1.20698976E-04   1.49941561E-05
  0.339017987       9.62931736E-05   1.62215529E-05
  0.340451002       9.54951684E-05   1.51268487E-05
  0.341883987       1.36426417E-04   1.46292550E-05
  0.343317002       9.58941673E-05   1.49278112E-05
  0.344749987       8.69830619E-05   1.38994501E-05
  0.346183002       1.25154533E-04   1.43970437E-05
  0.347615987       1.26085535E-04   1.50273290E-05
  0.349049002       9.83546997E-05   1.50605019E-05
  0.350481987       1.16742172E-04   1.48614645E-05
  0.351915002       1.22727244E-04   1.48946374E-05
  0.353347987       1.12951631E-04   1.54254049E-05
  0.354781002       1.27947555E-04   1.47951196E-05
  0.356213003       1.15245908E-04   1.46292550E-05
  0.357645988       1.27581807E-04   1.39326230E-05
  0.359079003       1.14547649E-04   1.39989697E-05
  0.360511988       1.41081473E-04   1.44302167E-05
  0.361945003       1.20466219E-04   1.43970437E-05
  0.363377988       1.23824517E-04   1.54254049E-05
  0.364811003       1.58338429E-04   1.41648334E-05
  0.366243988       1.37623429E-04   1.64205921E-05
  0.367677003       1.53550369E-04   1.48946374E-05
  0.369109988       1.37191179E-04   1.57571340E-05
  0.370543003       1.42511242E-04   1.47287728E-05
  0.371975988       1.42078978E-04   1.53922301E-05
  0.373407990       1.53616871E-04   1.59229985E-05
  0.374841005       1.60167212E-04   1.40653146E-05
  0.376273990       1.95013636E-04   1.62215529E-05
  0.377707005       1.29244334E-04   1.59561696E-05
  0.379139990       1.55545393E-04   1.50273290E-05
  0.380573004       1.47698302E-04   1.49278112E-05
  0.382005990       1.60931959E-04   1.49278112E-05
  0.383439004       1.66817292E-04   1.45297354E-05
  0.384871989       1.56908660E-04   1.52927114E-05
  0.386305004       1.78188930E-04   1.56576152E-05
  0.387737989       1.51821354E-04   1.61552089E-05
  0.389171004       1.58770694E-04   1.63210734E-05
  0.390603006       1.61962729E-04   1.47951196E-05
  0.392035991       1.58172174E-04   1.52263665E-05
  0.393469006       1.48529565E-04   1.50605019E-05
  0.394901991       1.83442491E-04   1.42311792E-05
  0.396335006       1.41114724E-04   1.50273290E-05
  0.397767991       1.67914550E-04   1.61552089E-05
  0.399201006       1.78222181E-04   1.59561696E-05
  0.400633991       2.03026982E-04   1.42311792E-05
  0.402067006       1.78022674E-04   1.40984876E-05
  0.403499991       1.74664383E-04   1.56576152E-05
  0.404933006       1.54913636E-04   1.57239592E-05
  0.406365007       1.46002538E-04   1.53922301E-05
  0.407797992       1.60832220E-04   1.46955999E-05
  0.409231007       1.68912055E-04   1.45960812E-05
  0.410663992       1.69843071E-04   1.52927114E-05
  0.412097007       1.64922007E-04   1.56244405E-05
  0.413529992       1.85637022E-04   1.48946374E-05
  0.414963007       1.89294558E-04   1.52595403E-05
  0.416395992       1.89394312E-04   1.52595403E-05
  0.417829007       1.54547888E-04   1.53922301E-05
  0.419261992       1.80250456E-04   1.38994501E-05
  0.420695007       1.88064296E-04   1.56244405E-05
  0.422127992       1.76459900E-04   1.48614645E-05
  0.423559994       1.75096633E-04   1.44965625E-05
  0.424993008       1.83741737E-04   1.48614645E-05
  0.426425993       1.76825662E-04   1.63542463E-05
  0.427859008       1.88031045E-04   1.47951196E-05
  0.429291993       1.79186434E-04   1.56244405E-05
  0.430725008       1.65420774E-04   1.48946374E-05
  0.432157993       1.64755766E-04   1.48946374E-05
  0.433591008       1.80483199E-04   1.61552089E-05
  0.435023993       1.70009327E-04   1.50273290E-05
  0.436457008       1.55545393E-04   1.54585759E-05
  0.437889993       1.95246379E-04   1.52927114E-05
  0.439323008       1.49826330E-04   1.50273290E-05
  0.440755010       1.65686768E-04   1.47287728E-05
  0.442187995       1.89028564E-04   1.49278112E-05
  0.443621010       1.91189829E-04   1.44633905E-05
  0.445053995       1.84207252E-04   1.59561696E-05
  0.446487010       1.67449049E-04   1.53590590E-05
  0.447919995       1.83309487E-04   1.55580947E-05
  0.449353009       1.71505599E-04   1.51268487E-05
  0.450785995       1.78986927E-04   1.42311792E-05
  0.452219009       1.66750790E-04   1.44965625E-05
  0.453651994       1.75096633E-04   1.42975259E-05
  0.455085009       1.61862976E-04   1.62215529E-05
  0.456517994       1.68845567E-04   1.49278112E-05
  0.457949996       1.69444073E-04   1.42643521E-05
  0.459383011       1.89660321E-04   1.47619457E-05
  0.460815996       1.53450630E-04   1.55912694E-05
  0.462249011       1.92287102E-04   1.58234798E-05
  0.463681996       1.68579558E-04   1.59561696E-05
  0.465115011       2.04822500E-04   1.57239592E-05
  0.466547996       2.12736093E-04   1.60225172E-05
  0.467981011       1.91256331E-04   1.67523212E-05
  0.469413996       1.69610314E-04   1.55580947E-05
  0.470847011       1.64423254E-04   1.58566527E-05
  0.472279996       1.65753270E-04   1.44302167E-05
  0.473711997       1.83342738E-04   1.59893443E-05
  0.475145012       1.82045973E-04   1.44633905E-05
  0.476577997       1.99169925E-04   1.53258861E-05
  0.478011012       1.87731785E-04   1.44965625E-05
  0.479443997       1.84739256E-04   1.54585759E-05
  0.480877012       1.84074248E-04   1.52263665E-05
  0.482309997       2.01996212E-04   1.66196296E-05
  0.483743012       1.42477991E-04   1.41316614E-05
  0.485175997       1.71472348E-04   1.51600207E-05
  0.486609012       1.86933787E-04   1.61883818E-05
  0.488041997       1.91422587E-04   1.56907881E-05
  0.489475012       1.62993485E-04   1.52927114E-05
  0.490907013       1.71771593E-04   1.53922301E-05
  0.492339998       2.01696967E-04   1.54917507E-05
  0.493773013       1.72436601E-04   1.53258861E-05
  0.495205998       1.63957753E-04   1.49278112E-05
  0.496639013       1.69976076E-04   1.63210734E-05
  0.498071998       1.76493151E-04   1.61220360E-05
  0.499505013       2.14797619E-04   1.55912694E-05
