 # q,I,sigma
 # errors rescaled with constant factor:   0.983340979    
 # factor also written to scale_factor.d
   6.92586228E-02   8.92095640E-03   1.56052789E-04
   6.95442259E-02   8.83616880E-03   1.56454131E-04
   6.98298216E-02   8.80698487E-03   1.55029862E-04
   7.01154247E-02   8.57951492E-03   1.58634037E-04
   7.04010278E-02   8.82635638E-03   1.57372386E-04
   7.06866309E-02   8.81598890E-03   1.58267387E-04
   7.09722340E-02   8.53098184E-03   1.62054115E-04
   7.12578371E-02   8.40743259E-03   1.59195013E-04
   7.15434402E-02   8.49234685E-03   1.61655989E-04
   7.18290433E-02   8.25268030E-03   1.60084848E-04
   7.21146464E-02   8.55214521E-03   1.60786803E-04
   7.24002495E-02   8.16711411E-03   1.61225937E-04
   7.26858526E-02   8.13635439E-03   1.61189309E-04
   7.29714558E-02   8.30006972E-03   1.55682195E-04
   7.32570589E-02   8.20226222E-03   1.50685853E-04
   7.35426545E-02   7.85973668E-03   1.48427891E-04
   7.38282576E-02   7.93836638E-03   1.48676147E-04
   7.41138607E-02   7.79397786E-03   1.45721759E-04
   7.43994638E-02   8.03697109E-03   1.45759812E-04
   7.46850669E-02   7.94411451E-03   1.42961755E-04
   7.49706700E-02   7.85515457E-03   1.42872028E-04
   7.52562732E-02   7.39647076E-03   1.41079727E-04
   7.55418763E-02   7.78900832E-03   1.41038661E-04
   7.58274794E-02   7.69951940E-03   1.40666598E-04
   7.61130825E-02   7.42106512E-03   1.38985313E-04
   7.63986856E-02   7.64181092E-03   1.38385018E-04
   7.66842887E-02   7.39912689E-03   1.36841860E-04
   7.69698918E-02   7.28225708E-03   1.36965202E-04
   7.72554949E-02   6.98299706E-03   1.35725160E-04
   7.75410905E-02   7.23463297E-03   1.36430055E-04
   7.78266937E-02   7.27748871E-03   1.35356124E-04
   7.81122968E-02   7.02011958E-03   1.33570124E-04
   7.83978999E-02   7.17810541E-03   1.34330578E-04
   7.86835030E-02   7.10192695E-03   1.32630463E-04
   7.89691061E-02   7.30054826E-03   1.35259790E-04
   7.92547092E-02   7.04501197E-03   1.33797104E-04
   7.95403123E-02   7.04875961E-03   1.32973466E-04
   7.98259154E-02   6.88906014E-03   1.33602924E-04
   8.01115185E-02   6.93142414E-03   1.31663270E-04
   8.03971216E-02   6.99970126E-03   1.33002119E-04
   8.06827247E-02   6.74254447E-03   1.32041198E-04
   8.09683278E-02   6.49762154E-03   1.31595269E-04
   8.12539235E-02   6.33577630E-03   1.31660083E-04
   8.15395266E-02   6.50937110E-03   1.30213783E-04
   8.18251297E-02   6.34822994E-03   1.31219611E-04
   8.21107328E-02   6.55737147E-03   1.31482826E-04
   8.23963359E-02   6.40405342E-03   1.30314598E-04
   8.26819390E-02   6.35853782E-03   1.31534995E-04
   8.29675421E-02   6.23426214E-03   1.29207940E-04
   8.32531452E-02   6.08930737E-03   1.30149754E-04
   8.35387483E-02   6.12793490E-03   1.28719897E-04
   8.38243514E-02   6.14342466E-03   1.29921478E-04
   8.41099545E-02   6.21249154E-03   1.29818218E-04
   8.43955576E-02   5.79513609E-03   1.28000349E-04
   8.46811607E-02   5.94605878E-03   1.29296910E-04
   8.49667639E-02   6.10007346E-03   1.27961815E-04
   8.52523595E-02   5.93303889E-03   1.28675631E-04
   8.55379626E-02   5.84659725E-03   1.27562394E-04
   8.58235657E-02   5.79594821E-03   1.27398409E-04
   8.61091688E-02   5.79268485E-03   1.29129287E-04
   8.63947719E-02   5.57823479E-03   1.27094783E-04
   8.66803750E-02   5.81178442E-03   1.27050705E-04
   8.69659781E-02   5.54983318E-03   1.26489700E-04
   8.72515813E-02   5.56367263E-03   1.26840459E-04
   8.75371844E-02   5.54408506E-03   1.27645282E-04
   8.78227875E-02   5.52310422E-03   1.25581311E-04
   8.81083906E-02   5.92704490E-03   1.26413346E-04
   8.83939937E-02   5.54231182E-03   1.25450460E-04
   8.86795968E-02   5.68414107E-03   1.26466199E-04
   8.89651924E-02   5.40170819E-03   1.25898398E-04
   8.92507955E-02   5.54122776E-03   1.24488826E-04
   8.95363986E-02   5.38551807E-03   1.25945182E-04
   8.98220018E-02   5.31563908E-03   1.24555561E-04
   9.01076049E-02   5.09511307E-03   1.25198305E-04
   9.03932080E-02   4.94287536E-03   1.23624239E-04
   9.06788111E-02   4.94099408E-03   1.24043669E-04
   9.09644142E-02   5.16749918E-03   1.25293853E-04
   9.12500173E-02   5.02178818E-03   1.24337093E-04
   9.15356204E-02   5.13219833E-03   1.23362915E-04
   9.18212235E-02   5.11706620E-03   1.22452344E-04
   9.21068266E-02   5.14473766E-03   1.24081940E-04
   9.23924297E-02   4.68722358E-03   1.23748294E-04
   9.26780328E-02   4.91196290E-03   1.23135018E-04
   9.29636285E-02   5.04939258E-03   1.22754514E-04
   9.32492316E-02   4.70757484E-03   1.22381505E-04
   9.35348347E-02   4.77249548E-03   1.23239297E-04
   9.38204378E-02   4.78155538E-03   1.21957659E-04
   9.41060409E-02   4.65199351E-03   1.21911857E-04
   9.43916440E-02   4.52715904E-03   1.21903482E-04
   9.46772471E-02   4.64624912E-03   1.21867772E-04
   9.49628502E-02   4.63994220E-03   1.22182377E-04
   9.52484533E-02   4.61072847E-03   1.20574819E-04
   9.55340564E-02   4.33227047E-03   1.21363431E-04
   9.58196595E-02   4.50704619E-03   1.21074605E-04
   9.61052626E-02   4.49569151E-03   1.21716657E-04
   9.63908657E-02   4.57154959E-03   1.20365527E-04
   9.66764614E-02   4.16804105E-03   1.20293807E-04
   9.69620645E-02   4.26287949E-03   1.20533339E-04
   9.72476676E-02   4.39222902E-03   1.20271659E-04
   9.75332707E-02   4.29039076E-03   1.19523698E-04
   9.78188738E-02   3.99265438E-03   1.20360004E-04
   9.81044769E-02   4.28937376E-03   1.19686381E-04
   9.83900800E-02   4.35969234E-03   1.21272409E-04
   9.86756831E-02   4.30360436E-03   1.18459437E-04
   9.89612862E-02   4.39649820E-03   1.19018623E-04
   9.92468894E-02   4.17930260E-03   1.19174183E-04
   9.95324925E-02   3.97896394E-03   1.19459466E-04
   9.98180956E-02   4.07221168E-03   1.19391865E-04
  0.100103699       4.07247990E-03   1.18521079E-04
  0.100389294       3.96014750E-03   1.17872354E-04
  0.100674897       3.95877287E-03   1.18734635E-04
  0.100960501       4.05351445E-03   1.18445940E-04
  0.101246104       3.76045331E-03   1.17817945E-04
  0.101531707       3.88658419E-03   1.17429983E-04
  0.101817310       3.90091166E-03   1.18247539E-04
  0.102102913       3.75335664E-03   1.18084303E-04
  0.102388516       3.97998467E-03   1.17005693E-04
  0.102674119       3.79707664E-03   1.17343108E-04
  0.102959722       3.83744016E-03   1.17147465E-04
  0.103245325       3.57750431E-03   1.16766292E-04
  0.103530928       3.68309766E-03   1.17425087E-04
  0.103816532       3.65363434E-03   1.15935938E-04
  0.104102135       3.53711098E-03   1.16762028E-04
  0.104387730       3.50959972E-03   1.15810151E-04
  0.104673333       3.51256877E-03   1.16987983E-04
  0.104958937       3.56350839E-03   1.15583258E-04
  0.105244540       3.57793644E-03   1.16165611E-04
  0.105530143       3.55855376E-03   1.16559801E-04
  0.105815746       3.48832458E-03   1.15092036E-04
  0.106101349       3.57498974E-03   1.15129798E-04
  0.106386952       3.50695103E-03   1.14662071E-04
  0.106672555       3.30051035E-03   1.16073701E-04
  0.106958158       3.39160487E-03   1.15907831E-04
  0.107243761       3.30292806E-03   1.14139904E-04
  0.107529365       3.27797979E-03   1.15009178E-04
  0.107814968       3.42322886E-03   1.14861810E-04
  0.108100563       3.42915580E-03   1.14378076E-04
  0.108386166       3.06921452E-03   1.14322669E-04
  0.108671769       3.26577201E-03   1.14388160E-04
  0.108957373       3.33657488E-03   1.13912261E-04
  0.109242976       3.22774798E-03   1.14014780E-04
  0.109528579       3.13758105E-03   1.17348420E-04
  0.109814182       3.25759128E-03   1.16999552E-04
  0.110099785       3.08820978E-03   1.19212120E-04
  0.110385388       2.92928144E-03   1.19842858E-04
  0.110670991       2.92554870E-03   1.20952951E-04
  0.110956594       3.05278599E-03   1.21341684E-04
  0.111242197       3.01134959E-03   1.21713216E-04
  0.111527801       2.79076025E-03   1.22864381E-04
  0.111813404       2.96590477E-03   1.24000362E-04
  0.112098999       2.89388746E-03   1.24481914E-04
  0.112384602       2.94745341E-03   1.25401668E-04
  0.112670206       2.93856859E-03   1.25174862E-04
  0.112955809       2.78272480E-03   1.26996485E-04
  0.113241412       2.81389058E-03   1.25981984E-04
  0.113527015       2.70403922E-03   1.23284568E-04
  0.113812618       2.82552838E-03   1.23615959E-04
  0.114098221       2.86026299E-03   1.21535231E-04
  0.114383824       2.77626142E-03   1.22291196E-04
  0.114669427       2.63703614E-03   1.19597025E-04
  0.114955030       2.86053494E-03   1.20009921E-04
  0.115240633       2.54512578E-03   1.19061893E-04
  0.115526237       2.73120031E-03   1.19037846E-04
  0.115811840       2.76820734E-03   1.18819837E-04
  0.116097435       2.59553641E-03   1.16489362E-04
  0.116383038       2.59802863E-03   1.18076932E-04
  0.116668642       2.41708383E-03   1.16785901E-04
  0.116954245       2.49328837E-03   1.16526397E-04
  0.117239848       2.88829580E-03   1.17463198E-04
  0.117525451       2.53827125E-03   1.15497809E-04
  0.117811054       2.36167014E-03   1.16710202E-04
  0.118096657       2.47590989E-03   1.14962852E-04
  0.118382260       2.49520317E-03   1.15399591E-04
  0.118667863       2.54568085E-03   1.15187919E-04
  0.118953466       2.67111510E-03   1.15077724E-04
  0.119239070       2.35798210E-03   1.15261959E-04
  0.119524673       2.39113346E-03   1.13805916E-04
  0.119810268       2.28903443E-03   1.14002818E-04
  0.120095871       2.35093012E-03   1.13992995E-04
  0.120381474       2.22152844E-03   1.12841110E-04
  0.120667078       2.27034092E-03   1.13377704E-04
  0.120952681       2.34124810E-03   1.10977286E-04
  0.121238284       2.33033299E-03   1.12695445E-04
  0.121523887       2.32698396E-03   1.11861322E-04
  0.121809490       2.08113715E-03   1.11034751E-04
  0.122095093       2.35671923E-03   1.11859044E-04
  0.122380696       2.29660049E-03   1.10401983E-04
  0.122666299       2.19599530E-03   1.10451037E-04
  0.122951902       2.05839425E-03   1.09350127E-04
  0.123237506       2.20840797E-03   1.10220615E-04
  0.123523109       2.29406357E-03   1.09645320E-04
  0.123808704       1.90435722E-03   1.09483008E-04
  0.124094307       2.08409503E-03   1.09972338E-04
  0.124379911       2.19410658E-03   1.08508881E-04
  0.124665514       1.97088346E-03   1.08770852E-04
  0.124951117       2.10802257E-03   1.09091896E-04
  0.125236720       2.20176950E-03   1.09354442E-04
  0.125522330       1.88642368E-03   1.09417684E-04
  0.125807926       2.07614154E-03   1.07839536E-04
  0.126093522       1.99546292E-03   1.08821514E-04
  0.126379132       1.87286362E-03   1.08052918E-04
  0.126664728       1.95393339E-03   1.10990819E-04
  0.126950338       2.01034173E-03   1.13019101E-04
  0.127235934       1.87462941E-03   1.13869668E-04
  0.127521545       1.80933997E-03   1.16130541E-04
  0.127807140       1.97419152E-03   1.15578783E-04
  0.128092751       1.80432945E-03   1.17389420E-04
  0.128378347       1.65646151E-03   1.17150172E-04
  0.128663957       1.79553777E-03   1.18097050E-04
  0.128949553       1.66442990E-03   1.19179167E-04
  0.129235163       2.00742856E-03   1.19046570E-04
  0.129520759       1.81634724E-03   1.19035270E-04
  0.129806355       1.90037861E-03   1.19623088E-04
  0.130091965       1.37439370E-03   1.18901036E-04
  0.130377561       1.89431384E-03   1.20930395E-04
  0.130663171       1.63181499E-03   1.19137447E-04
  0.130948767       1.82947889E-03   1.20007608E-04
  0.131234378       1.65339187E-03   1.18334923E-04
  0.131519973       1.62529945E-03   1.20115503E-04
  0.131805584       1.61861628E-03   1.20439938E-04
  0.132091179       1.73883513E-03   1.20288903E-04
  0.132376790       1.47542730E-03   1.22178273E-04
  0.132662386       1.57072395E-03   1.20112680E-04
  0.132947996       1.50932372E-03   1.21273493E-04
  0.133233592       1.57414749E-03   1.21089644E-04
  0.133519188       1.55448541E-03   1.18919408E-04
  0.133804798       1.63973868E-03   1.16870702E-04
  0.134090394       1.53783709E-03   1.13662711E-04
  0.134376004       1.39520317E-03   1.14141607E-04
  0.134661600       1.57682598E-03   1.12734742E-04
  0.134947211       1.47696584E-03   1.12072506E-04
  0.135232806       1.54774264E-03   1.11806650E-04
  0.135518417       1.32900476E-03   1.10276371E-04
  0.135804012       1.52825192E-03   1.09515073E-04
  0.136089623       1.44231319E-03   1.08955930E-04
  0.136375219       1.55506656E-03   1.09386907E-04
  0.136660829       1.50155649E-03   1.08665605E-04
  0.136946425       1.28891692E-03   1.08224187E-04
  0.137232035       1.39811262E-03   1.08315748E-04
  0.137517631       1.36108696E-03   1.07676002E-04
  0.137803227       1.58517063E-03   1.08376225E-04
  0.138088837       1.57428905E-03   1.07068816E-04
  0.138374433       1.27767399E-03   1.07320593E-04
  0.138660043       1.43390894E-03   1.07310312E-04
  0.138945639       1.46796182E-03   1.06876825E-04
  0.139231250       1.27623603E-03   1.07036671E-04
  0.139516845       1.28636137E-03   1.06546591E-04
  0.139802456       1.31866336E-03   1.05892563E-04
  0.140088052       1.40924752E-03   1.06574284E-04
  0.140373662       1.27677619E-03   1.06148022E-04
  0.140659258       1.26238167E-03   1.06182837E-04
  0.140944868       1.13840029E-03   1.05169398E-04
  0.141230464       1.39607862E-03   1.06129104E-04
  0.141516060       1.28522143E-03   1.05497507E-04
  0.141801670       1.28073245E-03   1.05379644E-04
  0.142087266       1.18999928E-03   1.05566658E-04
  0.142372876       1.23413652E-03   1.04136940E-04
  0.142658472       1.21625885E-03   1.05419233E-04
  0.142944083       1.04473904E-03   1.04678053E-04
  0.143229678       1.13210827E-03   1.04447696E-04
  0.143515289       1.26932934E-03   1.05181367E-04
  0.143800884       1.05221570E-03   1.03688777E-04
  0.144086495       9.57898796E-04   1.04534003E-04
  0.144372091       1.31905824E-03   1.03678940E-04
  0.144657701       1.16311759E-03   1.04230712E-04
  0.144943297       1.12506747E-03   1.03633807E-04
  0.145228893       1.26585737E-03   1.03303610E-04
  0.145514503       1.07377395E-03   1.04459737E-04
  0.145800099       1.02066621E-03   1.02414320E-04
  0.146085709       1.06624514E-03   1.04019484E-04
  0.146371305       1.07953325E-03   1.03476545E-04
  0.146656916       9.87775624E-04   1.03131257E-04
  0.146942511       9.35595483E-04   1.02934187E-04
  0.147228122       1.02777779E-03   1.01873797E-04
  0.147513717       9.55317169E-04   1.02977028E-04
  0.147799328       1.12998113E-03   1.03118269E-04
  0.148084924       1.06425211E-03   1.02325983E-04
  0.148370534       1.12814829E-03   1.02787388E-04
  0.148656130       1.02440640E-03   1.02186998E-04
  0.148941740       7.96061009E-04   1.02535712E-04
  0.149227336       1.01119652E-03   1.01989783E-04
  0.149512932       1.10408664E-03   1.01707665E-04
  0.149798542       1.01571158E-03   1.02062717E-04
